Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429829,9.8020201,9.5748663,23.44
2,5.7526245,9.7691898,9.6894684,23.47
3,5.7407913,9.8095045,9.6892014,23.46
4,5.7382059,9.8183460,9.5886288,23.47
5,5.7499352,9.7783308,9.5553780,23.42
6,5.7451267,9.7947054,9.5535088,23.37
7,5.7400389,9.8120766,9.5292435,23.38
8,5.7469645,9.7884426,9.5224218,23.42
9,5.7507629,9.7755156,9.6321545,23.32
10,5.7388983,9.8159781,9.6050348,23.33
11,5.7405043,9.8104858,9.4956369,23.32
12,5.7496495,9.7793016,9.4899797,23.31
13,5.7443867,9.7972288,9.4825153,23.31
14,5.7392268,9.8148537,9.4585171,23.31
15,5.7496400,9.7793350,9.4792929,23.25
16,5.7492094,9.7807999,9.5678606,23.28
17,5.7371864,9.8218365,9.5244761,23.32
18,5.7445087,9.7968130,9.4144163,23.27
19,5.7480211,9.7848434,9.4255009,23.29
20,5.7433834,9.8006525,9.4131031,23.38
21,5.7393956,9.8142767,9.3782434,23.41
22,5.7516856,9.7723789,9.4461966,23.35
23,5.7468987,9.7886667,9.5061388,23.38
24,5.7360744,9.8256445,9.4466419,23.40
25,5.7468481,9.7888384,9.3541985,23.38
26,5.7474375,9.7868309,9.3647213,23.38
27,5.7421532,9.8048525,9.3499708,23.40
28,5.7405891,9.8101959,9.3144073,23.43
29,5.7527590,9.7687330,9.4036207,23.41
30,5.7443132,9.7974796,9.4396877,23.43
31,5.7360444,9.8257475,9.3594027,23.47
32,5.7484436,9.7834053,9.2988920,23.50
