Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437744,9.7993183,9.4784632,18.17
2,5.7447948,9.7958374,9.4758492,18.15
3,5.7434688,9.8003607,9.4675074,18.17
4,5.7440119,9.7985077,9.4437504,18.14
5,5.7451096,9.7947636,9.4323378,18.14
6,5.7441826,9.7979259,9.4198933,18.13
7,5.7432356,9.8011570,9.4070311,18.09
8,5.7439680,9.7986574,9.3980446,18.02
9,5.7445688,9.7966080,9.4007025,18.00
10,5.7434006,9.8005934,9.3854523,17.97
11,5.7444153,9.7971315,9.3661489,17.98
12,5.7448401,9.7956829,9.3543367,17.90
13,5.7438555,9.7990417,9.3411522,17.94
14,5.7430654,9.8017378,9.3281231,17.93
15,5.7443066,9.7975025,9.3179216,17.98
16,5.7447586,9.7959604,9.3231630,17.98
17,5.7434263,9.8005056,9.3021793,17.96
18,5.7447433,9.7960129,9.2857151,17.95
19,5.7448993,9.7954807,9.2764492,17.95
20,5.7437506,9.7993994,9.2641296,17.98
21,5.7435417,9.8001118,9.2524452,18.04
22,5.7442436,9.7977171,9.2438173,18.03
23,5.7441244,9.7981243,9.2475204,17.96
24,5.7436810,9.7996368,9.2230997,18.06
25,5.7446585,9.7963018,9.2114544,18.06
26,5.7443004,9.7975235,9.2004814,18.05
27,5.7436228,9.7998352,9.1888924,18.04
28,5.7435989,9.7999172,9.1790018,18.05
29,5.7445192,9.7967768,9.1724291,18.01
30,5.7438416,9.7990885,9.1713943,17.99
31,5.7439470,9.7987289,9.1463575,18.00
32,5.7446914,9.7961903,9.1367188,17.96
