Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441702,9.7979679,9.4689465,22.89
2,5.7442818,9.7975874,9.4603701,22.92
3,5.7444091,9.7971525,9.4527855,22.90
4,5.7445154,9.7967901,9.4406834,22.90
5,5.7444181,9.7971220,9.4300241,22.91
6,5.7446880,9.7962008,9.4197083,22.87
7,5.7441530,9.7980261,9.4088125,22.86
8,5.7443013,9.7975206,9.4002047,22.85
9,5.7441759,9.7979488,9.3906384,22.86
10,5.7443037,9.7975121,9.3840714,22.84
11,5.7444582,9.7969856,9.3724070,22.89
12,5.7444372,9.7970572,9.3611755,22.87
13,5.7445683,9.7966099,9.3505363,22.85
14,5.7440104,9.7985125,9.3393850,22.91
15,5.7444453,9.7970295,9.3326054,22.88
16,5.7441893,9.7979021,9.3221016,22.89
17,5.7443213,9.7974520,9.3146963,22.92
18,5.7443438,9.7973757,9.3036499,22.90
19,5.7446404,9.7963638,9.2926998,22.93
20,5.7444024,9.7971754,9.2820272,22.89
21,5.7439475,9.7987270,9.2716484,22.89
22,5.7443848,9.7972355,9.2657795,22.89
23,5.7442780,9.7976007,9.2545290,22.89
24,5.7442694,9.7976294,9.2454700,22.87
25,5.7442980,9.7975321,9.2351055,22.84
26,5.7446609,9.7962942,9.2236719,22.88
27,5.7443647,9.7973042,9.2132111,22.89
28,5.7439866,9.7985945,9.2026863,22.88
29,5.7443700,9.7972860,9.1967716,22.88
30,5.7444010,9.7971811,9.1866608,22.87
31,5.7443814,9.7972469,9.1758738,22.86
32,5.7443066,9.7975025,9.1663475,22.87
