Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442360,9.7977428,9.4805574,22.61
2,5.7445025,9.7968340,9.4747505,22.62
3,5.7444687,9.7969494,9.4756737,22.61
4,5.7444191,9.7971182,9.4563866,22.58
5,5.7446957,9.7961750,9.4442997,22.60
6,5.7446074,9.7964764,9.4330187,22.56
7,5.7442026,9.7978573,9.4234476,22.62
8,5.7445221,9.7967672,9.4154530,22.62
9,5.7445865,9.7965479,9.4120321,22.60
10,5.7443562,9.7973337,9.4095068,22.63
11,5.7443256,9.7974377,9.3907337,22.64
12,5.7448797,9.7955475,9.3793268,22.60
13,5.7445831,9.7965593,9.3684406,22.58
14,5.7441454,9.7980518,9.3601484,22.63
15,5.7445607,9.7966356,9.3545504,22.64
16,5.7447982,9.7958260,9.3511744,22.68
17,5.7443371,9.7973986,9.3443747,22.64
18,5.7443237,9.7974443,9.3266983,22.63
19,5.7450008,9.7951345,9.3165255,22.61
20,5.7444563,9.7969923,9.3048706,22.56
21,5.7440414,9.7984066,9.2956877,22.61
22,5.7446690,9.7962666,9.2908754,22.57
23,5.7446871,9.7962046,9.2892847,22.57
24,5.7441249,9.7981224,9.2787609,22.62
25,5.7443361,9.7974014,9.2623119,22.64
26,5.7448320,9.7957106,9.2512302,22.65
27,5.7443767,9.7972631,9.2397070,22.67
28,5.7440033,9.7985373,9.2308426,22.68
29,5.7445936,9.7965231,9.2242479,22.76
30,5.7446270,9.7964096,9.2260885,22.72
31,5.7442036,9.7978544,9.2109184,22.66
32,5.7444239,9.7971029,9.1964273,22.67
