Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435250,9.8001690,9.4888954,14.22
2,5.7445240,9.7967615,9.5019569,14.20
3,5.7425594,9.8034649,9.4872475,14.19
4,5.7438202,9.7991619,9.4571505,14.20
5,5.7443171,9.7974663,9.4465895,14.21
6,5.7436166,9.7998562,9.4306459,14.27
7,5.7427769,9.8027229,9.4189644,14.27
8,5.7439427,9.7987442,9.4091530,14.30
9,5.7442226,9.7977886,9.4226866,14.32
10,5.7423944,9.8040285,9.4012442,14.33
11,5.7443252,9.7974386,9.3762083,14.38
12,5.7440171,9.7984896,9.3638144,14.37
13,5.7437487,9.7994061,9.3508692,14.34
14,5.7427025,9.8029766,9.3400784,14.32
15,5.7441893,9.7979021,9.3352461,14.29
16,5.7436662,9.7996874,9.3431883,14.29
17,5.7425523,9.8034897,9.3143663,14.24
18,5.7445912,9.7965317,9.2971172,14.26
19,5.7437587,9.7993717,9.2835865,14.28
20,5.7435331,9.8001413,9.2735605,14.31
21,5.7423997,9.8040104,9.2642536,14.33
22,5.7445993,9.7965040,9.2642365,14.33
23,5.7433348,9.8008184,9.2652607,14.27
24,5.7429934,9.8019838,9.2312670,14.30
25,5.7444725,9.7969370,9.2211733,14.29
26,5.7435684,9.8000212,9.2051678,14.24
27,5.7431355,9.8014994,9.1958313,14.28
28,5.7430096,9.8019285,9.1839838,14.27
29,5.7449331,9.7953653,9.1927328,14.27
30,5.7428837,9.8023577,9.1860304,14.22
31,5.7433338,9.8008213,9.1519499,14.22
32,5.7445283,9.7967463,9.1445608,14.19
