Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446623,9.7962894,9.4822197,27.29
2,5.7456770,9.7928295,9.4728842,27.23
3,5.7443585,9.7973251,9.4651613,27.23
4,5.7436247,9.7998295,9.4523506,27.20
5,5.7454209,9.7937021,9.4500389,27.25
6,5.7448487,9.7956533,9.4609318,27.26
7,5.7438526,9.7990513,9.4424410,27.24
8,5.7449026,9.7954693,9.4143629,27.24
9,5.7458076,9.7923841,9.4068842,27.23
10,5.7437420,9.7994289,9.3966990,27.23
11,5.7441211,9.7981348,9.3832712,27.18
12,5.7453933,9.7937965,9.3890877,27.18
13,5.7445197,9.7967758,9.3922720,27.15
14,5.7438707,9.7989893,9.3689413,27.16
15,5.7449312,9.7953720,9.3470402,27.12
16,5.7455878,9.7931337,9.3398256,27.09
17,5.7435169,9.8001966,9.3269281,27.13
18,5.7442904,9.7975578,9.3150444,27.12
19,5.7455730,9.7931833,9.3262615,27.13
20,5.7444563,9.7969923,9.3250685,27.13
21,5.7437134,9.7995262,9.2981491,27.21
22,5.7454424,9.7936287,9.2802057,27.16
23,5.7452812,9.7941780,9.2759829,27.16
24,5.7435036,9.8002424,9.2592154,27.13
25,5.7444258,9.7970963,9.2532816,27.10
26,5.7454762,9.7935143,9.2625837,27.09
27,5.7443352,9.7974052,9.2577658,27.05
28,5.7439370,9.7987633,9.2279778,27.01
29,5.7458467,9.7922506,9.2143497,27.04
30,5.7447529,9.7959805,9.2088861,27.04
31,5.7435560,9.8000631,9.1902733,27.08
32,5.7445836,9.7965574,9.1868048,27.06
