Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442160,9.7978115,9.4768457,20.06
2,5.7443128,9.7974815,9.4670811,20.09
3,5.7442651,9.7976446,9.4591961,20.09
4,5.7441788,9.7979383,9.4488649,20.07
5,5.7441235,9.7981272,9.4383640,20.05
6,5.7440615,9.7983389,9.4264889,20.11
7,5.7441416,9.7980652,9.4143505,20.17
8,5.7441363,9.7980833,9.4043331,20.08
9,5.7442846,9.7975769,9.3949366,20.07
10,5.7442389,9.7977333,9.3862667,20.09
11,5.7442131,9.7978210,9.3758554,20.05
12,5.7441425,9.7980614,9.3656111,20.06
13,5.7440910,9.7982378,9.3531713,20.10
14,5.7441730,9.7979584,9.3418274,20.07
15,5.7442141,9.7978182,9.3315334,20.08
16,5.7443414,9.7973843,9.3232422,20.07
17,5.7441826,9.7979259,9.3142891,20.08
18,5.7441664,9.7979803,9.3036499,20.13
19,5.7441101,9.7981730,9.2930346,20.12
20,5.7440968,9.7982187,9.2808123,20.07
21,5.7441664,9.7979803,9.2699766,20.07
22,5.7441902,9.7978992,9.2596054,20.02
23,5.7442598,9.7976618,9.2516584,20.08
24,5.7442017,9.7978611,9.2414579,20.08
25,5.7441859,9.7979145,9.2310715,20.09
26,5.7441225,9.7981310,9.2201023,20.09
27,5.7441192,9.7981415,9.2079334,20.09
28,5.7441483,9.7980423,9.1972466,20.06
29,5.7441473,9.7980461,9.1869574,20.09
30,5.7442713,9.7976227,9.1788330,20.06
31,5.7441092,9.7981758,9.1676540,20.01
32,5.7441545,9.7980213,9.1570244,20.06
