Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443304,9.7974215,9.4630680,21.30
2,5.7444158,9.7971306,9.4562531,21.32
3,5.7442341,9.7977495,9.4456787,21.33
4,5.7442193,9.7978001,9.4364977,21.31
5,5.7440901,9.7982407,9.4250717,21.30
6,5.7443142,9.7974758,9.4135580,21.32
7,5.7442274,9.7977724,9.4030113,21.36
8,5.7443838,9.7972393,9.3933487,21.36
9,5.7443085,9.7974958,9.3854666,21.38
10,5.7442245,9.7977829,9.3747377,21.38
11,5.7442646,9.7976456,9.3653679,21.37
12,5.7441463,9.7980490,9.3532019,21.38
13,5.7442889,9.7975626,9.3428411,21.39
14,5.7441349,9.7980881,9.3321533,21.43
15,5.7443714,9.7972813,9.3237543,21.42
16,5.7441010,9.7982035,9.3148518,21.39
17,5.7443562,9.7973337,9.3041897,21.45
18,5.7441778,9.7979422,9.2947950,21.47
19,5.7443438,9.7973757,9.2821608,21.47
20,5.7443795,9.7972536,9.2724504,21.46
21,5.7443008,9.7975225,9.2621803,21.42
22,5.7443957,9.7971983,9.2553473,21.45
23,5.7442303,9.7977629,9.2454538,21.47
24,5.7443767,9.7972631,9.2357254,21.47
25,5.7442002,9.7978649,9.2259760,21.48
26,5.7442722,9.7976198,9.2133532,21.46
27,5.7442346,9.7977486,9.2031736,21.46
28,5.7441959,9.7978802,9.1928663,21.48
29,5.7444172,9.7971249,9.1859207,21.49
30,5.7444196,9.7971172,9.1747713,21.50
31,5.7444191,9.7971182,9.1655369,21.51
32,5.7441988,9.7978706,9.1554394,21.53
