Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448936,9.7955008,9.4949522,23.83
2,5.7449055,9.7954597,9.4848404,23.84
3,5.7443085,9.7974958,9.4733362,23.81
4,5.7437968,9.7992411,9.4638948,23.83
5,5.7446337,9.7963867,9.4576893,23.87
6,5.7445889,9.7965393,9.4646645,23.83
7,5.7440405,9.7984095,9.4423447,23.85
8,5.7449074,9.7954531,9.4306297,23.83
9,5.7447071,9.7961359,9.4183683,23.83
10,5.7441072,9.7981825,9.4073715,23.83
11,5.7438726,9.7989836,9.3984709,23.81
12,5.7447667,9.7959328,9.3948402,23.83
13,5.7443819,9.7972460,9.3983688,23.85
14,5.7442255,9.7977791,9.3732214,23.85
15,5.7451677,9.7945662,9.3642883,23.90
16,5.7445049,9.7968264,9.3508301,23.94
17,5.7439041,9.7988758,9.3407860,23.94
18,5.7439904,9.7985811,9.3338118,23.97
19,5.7450390,9.7950048,9.3324556,23.92
20,5.7440934,9.7982302,9.3294888,23.89
21,5.7443867,9.7972288,9.3059511,23.93
22,5.7452679,9.7942247,9.2948341,23.90
23,5.7445307,9.7967377,9.2819042,23.94
24,5.7438202,9.7991619,9.2741652,23.88
25,5.7442226,9.7977886,9.2695017,23.92
26,5.7451115,9.7947569,9.2703381,23.91
27,5.7438231,9.7991524,9.2612457,23.90
28,5.7445207,9.7967720,9.2413397,23.91
29,5.7451701,9.7945566,9.2323341,23.91
30,5.7443500,9.7973547,9.2193575,23.90
31,5.7438178,9.7991695,9.2112150,23.94
32,5.7445850,9.7965527,9.2048712,24.01
