Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438850,9.7989407,9.4657755,22.73
2,5.7447252,9.7960749,9.4619827,22.74
3,5.7444758,9.7969246,9.4699917,22.70
4,5.7437668,9.7993441,9.4429054,22.77
5,5.7447367,9.7960348,9.4281693,22.76
6,5.7445993,9.7965040,9.4149399,22.76
7,5.7438517,9.7990551,9.4030523,22.74
8,5.7439108,9.7988529,9.3949432,22.71
9,5.7450428,9.7949915,9.3954411,22.69
10,5.7439361,9.7987671,9.3967915,22.66
11,5.7439308,9.7987843,9.3671179,22.66
12,5.7448082,9.7957916,9.3559446,22.65
13,5.7445464,9.7966843,9.3422632,22.62
14,5.7437410,9.7994318,9.3321362,22.64
15,5.7440186,9.7984848,9.3268709,22.66
16,5.7452183,9.7943935,9.3294573,22.68
17,5.7436213,9.7998400,9.3236885,22.70
18,5.7439947,9.7985659,9.2964067,22.67
19,5.7450771,9.7948742,9.2849455,22.68
20,5.7443686,9.7972908,9.2718725,22.66
21,5.7435961,9.7999268,9.2616806,22.69
22,5.7444401,9.7970467,9.2553587,22.69
23,5.7451706,9.7945557,9.2628517,22.66
24,5.7434297,9.8004951,9.2496967,22.65
25,5.7443523,9.7973471,9.2257175,22.65
26,5.7450418,9.7949953,9.2149982,22.67
27,5.7442307,9.7977610,9.2016954,22.59
28,5.7436504,9.7997408,9.1922932,22.53
29,5.7447195,9.7960939,9.1856432,22.55
30,5.7449465,9.7953205,9.1973038,22.55
31,5.7433314,9.8008299,9.1775303,22.56
32,5.7446547,9.7963152,9.1576881,22.55
