Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436752,9.7996569,9.4816256,18.70
2,5.7446570,9.7963066,9.4761105,18.71
3,5.7439060,9.7988691,9.4727278,18.71
4,5.7440400,9.7984123,9.4475479,18.74
5,5.7447033,9.7961493,9.4379740,18.74
6,5.7442904,9.7975578,9.4253969,18.70
7,5.7435589,9.8000536,9.4140167,18.73
8,5.7439375,9.7987614,9.4068394,18.74
9,5.7448463,9.7956619,9.4050817,18.72
10,5.7435865,9.7999592,9.3966074,18.72
11,5.7441769,9.7979450,9.3756313,18.72
12,5.7449780,9.7952127,9.3652973,18.70
13,5.7441401,9.7980709,9.3530378,18.72
14,5.7433491,9.8007698,9.3409986,18.70
15,5.7440300,9.7984457,9.3328276,18.73
16,5.7447052,9.7961426,9.3355818,18.71
17,5.7434182,9.8005333,9.3201265,18.70
18,5.7443914,9.7972126,9.3019552,18.68
19,5.7449675,9.7952490,9.2922964,18.65
20,5.7439342,9.7987728,9.2795858,18.69
21,5.7434416,9.8004541,9.2674904,18.67
22,5.7442284,9.7977695,9.2585897,18.68
23,5.7443352,9.7974052,9.2643671,18.66
24,5.7435560,9.8000631,9.2441921,18.71
25,5.7445197,9.7967758,9.2292433,18.70
26,5.7447214,9.7960873,9.2195349,18.72
27,5.7437773,9.7993088,9.2075109,18.69
28,5.7435298,9.8001528,9.1961565,18.77
29,5.7442007,9.7978640,9.1879282,18.69
30,5.7441902,9.7978992,9.1907892,18.74
31,5.7439270,9.7987976,9.1663780,18.76
32,5.7445593,9.7966404,9.1552429,18.75
