Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441139,9.7981596,9.4899073,23.31
2,5.7446880,9.7962008,9.4867249,23.31
3,5.7443447,9.7973719,9.4904051,23.29
4,5.7441621,9.7979956,9.4658709,23.30
5,5.7447062,9.7961397,9.4539566,23.30
6,5.7447462,9.7960033,9.4413414,23.26
7,5.7440691,9.7983122,9.4312401,23.24
8,5.7441607,9.7980003,9.4249096,23.29
9,5.7450771,9.7948742,9.4250231,23.26
10,5.7441316,9.7980995,9.4236794,23.23
11,5.7442331,9.7977533,9.3994102,23.22
12,5.7449846,9.7951899,9.3893194,23.21
13,5.7445240,9.7967615,9.3767605,23.23
14,5.7437429,9.7994251,9.3674726,23.22
15,5.7442389,9.7977333,9.3627615,23.29
16,5.7449503,9.7953072,9.3631172,23.30
17,5.7437572,9.7993765,9.3551559,23.30
18,5.7443013,9.7975206,9.3326416,23.30
19,5.7449927,9.7951622,9.3211565,23.21
20,5.7443829,9.7972422,9.3091660,23.28
21,5.7437687,9.7993374,9.3007107,23.31
22,5.7444324,9.7970734,9.2941484,23.32
23,5.7449107,9.7954426,9.2991085,23.31
24,5.7436891,9.7996092,9.2847719,23.29
25,5.7444305,9.7970800,9.2648888,23.35
26,5.7449350,9.7953587,9.2537479,23.29
27,5.7441859,9.7979145,9.2416067,23.29
28,5.7437458,9.7994156,9.2330742,23.28
29,5.7445865,9.7965479,9.2264910,23.32
30,5.7446527,9.7963219,9.2337723,23.31
31,5.7438025,9.7992220,9.2145967,23.27
32,5.7445359,9.7967205,9.1967859,23.29
