Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433705,9.8006964,9.4868393,16.63
2,5.7448545,9.7956333,9.4873648,16.62
3,5.7432194,9.8012123,9.4833012,16.64
4,5.7437196,9.7995052,9.4519291,16.64
5,5.7448025,9.7958117,9.4425144,16.59
6,5.7439947,9.7985659,9.4279766,16.58
7,5.7431979,9.8012857,9.4181318,16.55
8,5.7437768,9.7993097,9.4067335,16.51
9,5.7449427,9.7953329,9.4139729,16.51
10,5.7431216,9.8015461,9.4018927,16.52
11,5.7442226,9.7977886,9.3768930,16.49
12,5.7448440,9.7956696,9.3667316,16.49
13,5.7439499,9.7987194,9.3520679,16.47
14,5.7430806,9.8016853,9.3404264,16.41
15,5.7440219,9.7984734,9.3301353,16.43
16,5.7446618,9.7962914,9.3409367,16.45
17,5.7429571,9.8021078,9.3203888,16.42
18,5.7443275,9.7974310,9.3001814,16.51
19,5.7444477,9.7970209,9.2904720,16.50
20,5.7438011,9.7992268,9.2753477,16.52
21,5.7431479,9.8014565,9.2634125,16.53
22,5.7440939,9.7982283,9.2542200,16.59
23,5.7441597,9.7980032,9.2631378,16.58
24,5.7431226,9.8015432,9.2352715,16.58
25,5.7446871,9.7962046,9.2182722,16.63
26,5.7443466,9.7973661,9.2067204,16.64
27,5.7436562,9.7997217,9.1941662,16.64
28,5.7432623,9.8010664,9.1824703,16.63
29,5.7447281,9.7960653,9.1780252,16.64
30,5.7437544,9.7993860,9.1818409,16.64
31,5.7435303,9.8001509,9.1505346,16.62
32,5.7445421,9.7966986,9.1404200,16.63
