Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433338,9.8008213,9.4762974,15.73
2,5.7443714,9.7972813,9.4718685,15.71
3,5.7433434,9.8007889,9.4665871,15.71
4,5.7439113,9.7988510,9.4422970,15.74
5,5.7446527,9.7963219,9.4324398,15.71
6,5.7438555,9.7990417,9.4203749,15.73
7,5.7429409,9.8021622,9.4078760,15.63
8,5.7435503,9.8000832,9.3975801,15.62
9,5.7444286,9.7970867,9.3977041,15.63
10,5.7431993,9.8012800,9.3862219,15.58
11,5.7439823,9.7986088,9.3657618,15.61
12,5.7446995,9.7961626,9.3544693,15.57
13,5.7438049,9.7992144,9.3411169,15.58
14,5.7429304,9.8021984,9.3275108,15.61
15,5.7436614,9.7997036,9.3173065,15.53
16,5.7443495,9.7973566,9.3205299,15.59
17,5.7432947,9.8009548,9.3024225,15.59
18,5.7441683,9.7979736,9.2863464,15.58
19,5.7444630,9.7969685,9.2777452,15.52
20,5.7435608,9.8000469,9.2640734,15.56
21,5.7430620,9.8017492,9.2503586,15.54
22,5.7438202,9.7991619,9.2400885,15.54
23,5.7440386,9.7984161,9.2444706,15.52
24,5.7433167,9.8008804,9.2211018,15.52
25,5.7443414,9.7973843,9.2064371,15.48
26,5.7442856,9.7975740,9.1977568,15.49
27,5.7433648,9.8007154,9.1857004,15.51
28,5.7432866,9.8009825,9.1735954,15.56
29,5.7441683,9.7979736,9.1655350,15.60
30,5.7436457,9.7997580,9.1665173,15.55
31,5.7436900,9.7996063,9.1409397,15.52
32,5.7444372,9.7970572,9.1305399,15.56
