Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435789,9.7999849,9.4893436,17.88
2,5.7450428,9.7949915,9.5020132,17.88
3,5.7437830,9.7992887,9.4943600,17.84
4,5.7431917,9.8013067,9.4573412,17.83
5,5.7450504,9.7949657,9.4460278,17.82
6,5.7441297,9.7981052,9.4348145,17.80
7,5.7429905,9.8019934,9.4200964,17.79
8,5.7443733,9.7972746,9.4121189,17.77
9,5.7446957,9.7961750,9.4284658,17.78
10,5.7432613,9.8010693,9.4176970,17.76
11,5.7438316,9.7991228,9.3811502,17.76
12,5.7450137,9.7950907,9.3684769,17.78
13,5.7439022,9.7988825,9.3594904,17.80
14,5.7430816,9.8016825,9.3456926,17.76
15,5.7449856,9.7951860,9.3398438,17.78
16,5.7442646,9.7976456,9.3551311,17.72
17,5.7429094,9.8022699,9.3381968,17.76
18,5.7446022,9.7964945,9.3054762,17.76
19,5.7448115,9.7957802,9.2920713,17.73
20,5.7435970,9.7999239,9.2817516,17.73
21,5.7433071,9.8009129,9.2679090,17.74
22,5.7450161,9.7950830,9.2720003,17.67
23,5.7440023,9.7985401,9.2791862,17.75
24,5.7428999,9.8023033,9.2547846,17.75
25,5.7448740,9.7955675,9.2314005,17.78
26,5.7446151,9.7964506,9.2198515,17.80
27,5.7434716,9.8003511,9.2080469,17.86
28,5.7431364,9.8014956,9.1981716,17.84
29,5.7451043,9.7947817,9.2082100,17.85
30,5.7440033,9.7985373,9.2060099,17.86
31,5.7429066,9.8022804,9.1742258,17.81
32,5.7447987,9.7958241,9.1580410,17.82
