Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436609,9.7997046,9.4738331,17.82
2,5.7440805,9.7982740,9.4637556,17.88
3,5.7437696,9.7993345,9.4586811,17.87
4,5.7441487,9.7980404,9.4390907,17.83
5,5.7443371,9.7973986,9.4287329,17.84
6,5.7441845,9.7979193,9.4174509,17.87
7,5.7433052,9.8009186,9.4030695,17.87
8,5.7437496,9.7994032,9.3954582,17.88
9,5.7443075,9.7974997,9.3868761,17.80
10,5.7436724,9.7996664,9.3779812,17.82
11,5.7440462,9.7983904,9.3619099,17.81
12,5.7446170,9.7964439,9.3497105,17.80
13,5.7439461,9.7987328,9.3386517,17.82
14,5.7432022,9.8012705,9.3243685,17.81
15,5.7438021,9.7992239,9.3155699,17.83
16,5.7442217,9.7977924,9.3104849,17.79
17,5.7435713,9.8000116,9.2965059,17.80
18,5.7441435,9.7980585,9.2823639,17.84
19,5.7445526,9.7966633,9.2697582,17.79
20,5.7437534,9.7993898,9.2584019,17.78
21,5.7434206,9.8005257,9.2452402,17.81
22,5.7438002,9.7992306,9.2342978,17.80
23,5.7441096,9.7981749,9.2319412,17.79
24,5.7437630,9.7993565,9.2145758,17.80
25,5.7441730,9.7979584,9.2021456,17.81
26,5.7444992,9.7968454,9.1916981,17.82
27,5.7436080,9.7998857,9.1799593,17.80
28,5.7436895,9.7996073,9.1685553,17.84
29,5.7438583,9.7990313,9.1572647,17.82
30,5.7439890,9.7985859,9.1553249,17.84
31,5.7439642,9.7986698,9.1364031,17.83
32,5.7441759,9.7979488,9.1255884,17.79
