Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439013,9.7988853,9.4717588,17.16
2,5.7436914,9.7996006,9.4598608,17.25
3,5.7439489,9.7987232,9.4518032,17.23
4,5.7442517,9.7976894,9.4390478,17.17
5,5.7440643,9.7983284,9.4284296,17.18
6,5.7442288,9.7977676,9.4172268,17.21
7,5.7435513,9.8000793,9.4048357,17.22
8,5.7437615,9.7993622,9.3962679,17.19
9,5.7438550,9.7990427,9.3831825,17.23
10,5.7439113,9.7988510,9.3738966,17.21
11,5.7441907,9.7978983,9.3632383,17.20
12,5.7442026,9.7978573,9.3510494,17.20
13,5.7440181,9.7984867,9.3384027,17.20
14,5.7435045,9.8002386,9.3270779,17.20
15,5.7438350,9.7991114,9.3187342,17.22
16,5.7439909,9.7985792,9.3062353,17.17
17,5.7439137,9.7988424,9.2957878,17.28
18,5.7440882,9.7982473,9.2858829,17.26
19,5.7443209,9.7974539,9.2736187,17.15
20,5.7438278,9.7991362,9.2614603,17.27
21,5.7435818,9.7999754,9.2500095,17.26
22,5.7437572,9.7993765,9.2407694,17.27
23,5.7439623,9.7986765,9.2307158,17.30
24,5.7439947,9.7985659,9.2181416,17.28
25,5.7440610,9.7983408,9.2090702,17.31
26,5.7444172,9.7971249,9.1971436,17.25
27,5.7437143,9.7995224,9.1853781,17.27
28,5.7438545,9.7990446,9.1753759,17.24
29,5.7436552,9.7997246,9.1638288,17.36
30,5.7439880,9.7985888,9.1549702,17.30
31,5.7441139,9.7981596,9.1415081,17.31
32,5.7439871,9.7985926,9.1314993,17.32
