Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434597,9.8003912,9.4827032,14.80
2,5.7444677,9.7969522,9.4830570,14.81
3,5.7430887,9.8016586,9.4716539,14.80
4,5.7439432,9.7987423,9.4496813,14.79
5,5.7447658,9.7959366,9.4384308,14.79
6,5.7437868,9.7992754,9.4249487,14.76
7,5.7427979,9.8026514,9.4123898,14.79
8,5.7436347,9.7997952,9.4023666,14.83
9,5.7442989,9.7975292,9.4069519,14.88
10,5.7429495,9.8021336,9.3885889,14.83
11,5.7441664,9.7979803,9.3702059,14.83
12,5.7444806,9.7969084,9.3604860,14.81
13,5.7436576,9.7997169,9.3459511,14.82
14,5.7430925,9.8016453,9.3327999,14.77
15,5.7438316,9.7991228,9.3223734,14.78
16,5.7440615,9.7983389,9.3276567,14.75
17,5.7432480,9.8011141,9.3033772,14.77
18,5.7444277,9.7970896,9.2881804,14.72
19,5.7442722,9.7976198,9.2774210,14.63
20,5.7434597,9.8003912,9.2640219,14.66
21,5.7433410,9.8007965,9.2515488,14.66
22,5.7440901,9.7982407,9.2427549,14.63
23,5.7437820,9.7992916,9.2444334,14.71
24,5.7436271,9.7998209,9.2177839,14.65
25,5.7444525,9.7970047,9.2076397,14.69
26,5.7439032,9.7988787,9.1968288,14.68
27,5.7429442,9.8021517,9.1854744,14.73
28,5.7429986,9.8019657,9.1734123,14.72
29,5.7442865,9.7975712,9.1687479,14.80
30,5.7432351,9.8011580,9.1638594,14.81
31,5.7437978,9.7992382,9.1368361,14.85
32,5.7447062,9.7961397,9.1268520,14.77
