Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441292,9.7981081,9.4799213,21.07
2,5.7442598,9.7976618,9.4717350,21.12
3,5.7443819,9.7972460,9.4606819,21.05
4,5.7445211,9.7967710,9.4497919,21.01
5,5.7443094,9.7974930,9.4399309,21.01
6,5.7447014,9.7961559,9.4291582,21.03
7,5.7441607,9.7980003,9.4181004,21.06
8,5.7442303,9.7977629,9.4089298,21.05
9,5.7440310,9.7984428,9.4000788,21.09
10,5.7442436,9.7977171,9.3904819,21.15
11,5.7446599,9.7962971,9.3793955,21.19
12,5.7445192,9.7967768,9.3696060,21.23
13,5.7446442,9.7963505,9.3594217,21.15
14,5.7441759,9.7979488,9.3491859,21.11
15,5.7443690,9.7972898,9.3411388,21.10
16,5.7441273,9.7981148,9.3308487,21.10
17,5.7443342,9.7974081,9.3216705,21.07
18,5.7445364,9.7967186,9.3121824,21.07
19,5.7444925,9.7968683,9.3017082,21.04
20,5.7444649,9.7969618,9.2912960,21.07
21,5.7441134,9.7981615,9.2820091,21.11
22,5.7443380,9.7973948,9.2757196,21.13
23,5.7441545,9.7980213,9.2639427,21.19
24,5.7443204,9.7974558,9.2551727,21.22
25,5.7443223,9.7974491,9.2465067,21.28
26,5.7445483,9.7966776,9.2333660,21.29
27,5.7444229,9.7971058,9.2228346,21.31
28,5.7440491,9.7983809,9.2128353,21.30
29,5.7444334,9.7970695,9.2071934,21.31
30,5.7441511,9.7980328,9.1948586,21.28
31,5.7443180,9.7974634,9.1846533,21.27
32,5.7443047,9.7975092,9.1750154,21.30
