Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442484,9.7977009,9.4873199,25.82
2,5.7455292,9.7933331,9.4753428,25.81
3,5.7443075,9.7974997,9.4680853,25.79
4,5.7433462,9.8007793,9.4527588,25.85
5,5.7451677,9.7945662,9.4470053,25.75
6,5.7449322,9.7953682,9.4631062,25.78
7,5.7435036,9.8002424,9.4480705,25.77
8,5.7447968,9.7958307,9.4170799,25.74
9,5.7455292,9.7933331,9.4052811,25.73
10,5.7439842,9.7986021,9.3974524,25.73
11,5.7437005,9.7995701,9.3840094,25.73
12,5.7453976,9.7937822,9.3839178,25.71
13,5.7446251,9.7964163,9.3954983,25.73
14,5.7434044,9.8005810,9.3742867,25.75
15,5.7449694,9.7952423,9.3493786,25.76
16,5.7453456,9.7939596,9.3389235,25.75
17,5.7436771,9.7996502,9.3278217,25.74
18,5.7438464,9.7990723,9.3159723,25.75
19,5.7453346,9.7939968,9.3238373,25.72
20,5.7444744,9.7969303,9.3270330,25.72
21,5.7435327,9.8001432,9.2988501,25.76
22,5.7451434,9.7946482,9.2802792,25.71
23,5.7452769,9.7941933,9.2713480,25.71
24,5.7436008,9.7999105,9.2571058,25.71
25,5.7440948,9.7982244,9.2500353,25.70
26,5.7455964,9.7931042,9.2621279,25.67
27,5.7443228,9.7974472,9.2583361,25.64
28,5.7436209,9.7998419,9.2255964,25.61
29,5.7455168,9.7933750,9.2122087,25.67
30,5.7448950,9.7954960,9.2043791,25.67
31,5.7434883,9.8002939,9.1875391,25.65
32,5.7443247,9.7974405,9.1849575,25.65
