Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440767,9.7982864,9.4585037,19.30
2,5.7440963,9.7982197,9.4502935,19.28
3,5.7440586,9.7983484,9.4378090,19.34
4,5.7443113,9.7974863,9.4285135,19.31
5,5.7440271,9.7984562,9.4171991,19.31
6,5.7442718,9.7976208,9.4055958,19.32
7,5.7439814,9.7986116,9.3946705,19.32
8,5.7441683,9.7979736,9.3843765,19.32
9,5.7439766,9.7986288,9.3744612,19.31
10,5.7440858,9.7982559,9.3625822,19.29
11,5.7442312,9.7977600,9.3540897,19.32
12,5.7440124,9.7985067,9.3419600,19.33
13,5.7441721,9.7979612,9.3309927,19.30
14,5.7438765,9.7989702,9.3196249,19.30
15,5.7442036,9.7978544,9.3107719,19.31
16,5.7439265,9.7987986,9.2996149,19.30
17,5.7441721,9.7979612,9.2883472,19.32
18,5.7442255,9.7977791,9.2804108,19.33
19,5.7441363,9.7980833,9.2680683,19.29
20,5.7441607,9.7980003,9.2570829,19.37
21,5.7438965,9.7989016,9.2464094,19.32
22,5.7441931,9.7978897,9.2393084,19.34
23,5.7438936,9.7989111,9.2253847,19.33
24,5.7441754,9.7979498,9.2153301,19.39
25,5.7440114,9.7985096,9.2064800,19.33
26,5.7442122,9.7978249,9.1941729,19.34
27,5.7440615,9.7983389,9.1829920,19.37
28,5.7439728,9.7986412,9.1723852,19.36
29,5.7441092,9.7981758,9.1643915,19.35
30,5.7439289,9.7987909,9.1516619,19.25
31,5.7442555,9.7976761,9.1414337,19.29
32,5.7439709,9.7986479,9.1329165,19.28
