Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450242,9.7950544,9.4987440,24.61
2,5.7449608,9.7952709,9.4852381,24.57
3,5.7440414,9.7984066,9.4743786,24.56
4,5.7438059,9.7992105,9.4635649,24.48
5,5.7453671,9.7938862,9.4674482,24.45
6,5.7443576,9.7973280,9.4708214,24.43
7,5.7436066,9.7998905,9.4410849,24.42
8,5.7451029,9.7947865,9.4241409,24.41
9,5.7447047,9.7961445,9.4118757,24.40
10,5.7438917,9.7989178,9.3978653,24.37
11,5.7437735,9.7993212,9.3908005,24.39
12,5.7455196,9.7933655,9.3997440,24.38
13,5.7439833,9.7986050,9.3964663,24.40
14,5.7436595,9.7997103,9.3617649,24.42
15,5.7452774,9.7941914,9.3494444,24.42
16,5.7447548,9.7959738,9.3382282,24.46
17,5.7436533,9.7997313,9.3258371,24.49
18,5.7442451,9.7977123,9.3203316,24.48
19,5.7452040,9.7944422,9.3319826,24.43
20,5.7437191,9.7995071,9.3221817,24.43
21,5.7440834,9.7982635,9.2869787,24.45
22,5.7452607,9.7942486,9.2761650,24.48
23,5.7443829,9.7972422,9.2646294,24.50
24,5.7433844,9.8006487,9.2526474,24.50
25,5.7448254,9.7957335,9.2437887,24.50
26,5.7450743,9.7948847,9.2583923,24.55
27,5.7433314,9.8008299,9.2449045,24.52
28,5.7446384,9.7963705,9.2144747,24.60
29,5.7452283,9.7943592,9.2028208,24.56
30,5.7441387,9.7980747,9.1925087,24.53
31,5.7437310,9.7994661,9.1811581,24.47
32,5.7451706,9.7945557,9.1759100,24.44
