Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7423182,9.8042889,9.5613756,20.40
2,5.7508154,9.7753372,9.6540937,20.39
3,5.7418623,9.8058453,9.6573257,20.42
4,5.7386889,9.8166933,9.5707169,20.43
5,5.7487040,9.7825193,9.5400686,20.43
6,5.7452860,9.7941628,9.5332813,20.40
7,5.7402134,9.8114796,9.5047884,20.43
8,5.7454672,9.7935448,9.4936409,20.40
9,5.7499485,9.7782850,9.5886707,20.33
10,5.7398748,9.8126373,9.5682278,20.29
11,5.7402878,9.8112259,9.4686565,20.31
12,5.7488718,9.7819481,9.4548388,20.36
13,5.7443099,9.7974911,9.4532728,20.33
14,5.7397051,9.8132181,9.4244623,20.36
15,5.7481546,9.7843885,9.4364033,20.33
16,5.7481251,9.7844896,9.5153942,20.32
17,5.7382298,9.8182650,9.4834299,20.32
18,5.7435141,9.8002062,9.3785086,20.28
19,5.7480063,9.7848940,9.3836412,20.27
20,5.7429562,9.8021107,9.3766813,20.25
21,5.7396450,9.8134232,9.3387775,20.27
22,5.7499676,9.7782202,9.3863888,20.32
23,5.7464252,9.7902794,9.4432526,20.30
24,5.7376499,9.8202496,9.3909416,20.32
25,5.7464638,9.7901478,9.3081293,20.38
26,5.7468433,9.7888546,9.3111439,20.40
27,5.7424326,9.8038988,9.2976379,20.34
28,5.7404442,9.8106918,9.2646513,20.32
29,5.7511282,9.7742739,9.3347826,20.40
30,5.7443619,9.7973137,9.3670053,20.39
31,5.7375031,9.8207521,9.2955418,20.37
32,5.7480736,9.7846651,9.2388411,20.38
