Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436557,9.7997236,9.4892187,17.52
2,5.7450314,9.7950306,9.5028019,17.50
3,5.7437172,9.7995129,9.4940052,17.50
4,5.7433443,9.8007860,9.4562912,17.59
5,5.7449875,9.7951803,9.4466591,17.55
6,5.7441206,9.7981367,9.4344692,17.56
7,5.7430768,9.8016987,9.4202814,17.51
8,5.7442679,9.7976341,9.4098234,17.55
9,5.7446213,9.7964287,9.4263468,17.59
10,5.7431974,9.8012867,9.4148560,17.59
11,5.7441139,9.7981596,9.3784151,17.58
12,5.7450018,9.7951317,9.3646049,17.58
13,5.7439294,9.7987890,9.3556585,17.58
14,5.7431355,9.8014994,9.3423080,17.54
15,5.7450399,9.7950010,9.3368378,17.45
16,5.7440901,9.7982407,9.3510628,17.54
17,5.7429085,9.8022738,9.3324223,17.52
18,5.7447929,9.7958431,9.3014269,17.49
19,5.7446585,9.7963018,9.2886295,17.52
20,5.7436333,9.7997999,9.2782106,17.55
21,5.7432365,9.8011541,9.2652445,17.55
22,5.7450972,9.7948065,9.2693682,17.57
23,5.7441158,9.7981529,9.2754040,17.60
24,5.7429271,9.8022099,9.2490301,17.56
25,5.7450852,9.7948465,9.2276020,17.60
26,5.7445612,9.7966337,9.2152996,17.55
27,5.7436533,9.7997313,9.2019234,17.54
28,5.7431240,9.8015375,9.1929741,17.53
29,5.7451744,9.7945423,9.2038717,17.53
30,5.7441196,9.7981396,9.2004347,17.52
31,5.7429967,9.8019724,9.1668816,17.51
32,5.7447948,9.7958374,9.1541023,17.54
