Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440100,9.7985144,9.4908037,23.83
2,5.7455258,9.7933445,9.5043640,23.84
3,5.7441931,9.7978897,9.4976988,23.86
4,5.7436323,9.7998028,9.4624300,23.77
5,5.7454700,9.7935343,9.4519520,23.79
6,5.7446280,9.7964067,9.4433270,23.80
7,5.7433958,9.8006105,9.4269657,23.81
8,5.7445092,9.7968111,9.4225321,23.79
9,5.7453117,9.7940750,9.4378290,23.77
10,5.7437887,9.7992687,9.4285870,23.76
11,5.7442827,9.7975836,9.3941383,23.78
12,5.7454953,9.7934494,9.3833599,23.77
13,5.7442913,9.7975540,9.3758650,23.76
14,5.7433395,9.8008022,9.3615704,23.75
15,5.7450075,9.7951117,9.3546267,23.75
16,5.7448740,9.7955675,9.3709917,23.80
17,5.7434144,9.8005466,9.3569202,23.75
18,5.7448654,9.7955961,9.3262997,23.80
19,5.7453318,9.7940063,9.3144865,23.86
20,5.7439318,9.7987814,9.3065901,23.84
21,5.7435074,9.8002291,9.2933321,23.82
22,5.7452946,9.7941332,9.2918844,23.83
23,5.7445745,9.7965889,9.3044062,23.85
24,5.7432652,9.8010559,9.2833786,23.85
25,5.7452154,9.7944031,9.2588682,23.86
26,5.7453427,9.7939682,9.2481260,23.82
27,5.7438936,9.7989111,9.2379427,23.76
28,5.7437687,9.7993374,9.2272692,23.76
29,5.7454667,9.7935457,9.2347393,23.80
30,5.7444582,9.7969856,9.2387409,23.77
31,5.7433987,9.8006001,9.2103815,23.78
32,5.7451601,9.7945910,9.1944160,23.75
