Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435741,9.8000011,9.4880486,18.77
2,5.7455316,9.7933254,9.5105038,18.78
3,5.7438145,9.7991810,9.5066080,18.81
4,5.7427487,9.8028183,9.4624472,18.84
5,5.7460403,9.7915907,9.4435978,18.84
6,5.7447925,9.7958450,9.4420938,18.82
7,5.7418442,9.8059072,9.4182987,18.84
8,5.7445393,9.7967081,9.4085484,18.75
9,5.7447672,9.7959309,9.4349251,18.83
10,5.7433949,9.8006134,9.4238911,18.75
11,5.7433009,9.8009338,9.3770990,18.75
12,5.7464657,9.7901421,9.3666267,18.69
13,5.7437634,9.7993555,9.3627281,18.65
14,5.7417774,9.8061361,9.3386850,18.67
15,5.7449746,9.7952242,9.3362579,18.65
16,5.7446771,9.7962389,9.3589964,18.68
17,5.7430944,9.8016386,9.3412170,18.66
18,5.7440934,9.7982302,9.2985353,18.64
19,5.7463570,9.7905121,9.2948408,18.61
20,5.7428560,9.8024530,9.2835331,18.61
21,5.7425699,9.8034296,9.2609158,18.57
22,5.7453384,9.7939835,9.2728128,18.58
23,5.7442245,9.7977829,9.2850647,18.62
24,5.7424831,9.8037252,9.2612534,18.61
25,5.7449636,9.7952614,9.2240295,18.60
26,5.7461352,9.7912674,9.2216682,18.62
27,5.7422256,9.8046055,9.2053452,18.63
28,5.7428713,9.8024006,9.1856050,18.63
29,5.7457142,9.7927027,9.2055359,18.56
30,5.7440052,9.7985306,9.2113829,18.66
31,5.7424612,9.8038006,9.1789427,18.63
32,5.7453022,9.7941065,9.1508799,18.59
