Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436962,9.7995853,9.4840517,19.49
2,5.7442102,9.7978306,9.4751892,19.41
3,5.7442751,9.7976103,9.4778423,19.43
4,5.7440004,9.7985468,9.4559298,19.36
5,5.7444391,9.7970505,9.4429474,19.36
6,5.7446289,9.7964029,9.4327164,19.39
7,5.7436891,9.7996092,9.4204350,19.39
8,5.7438307,9.7991257,9.4111128,19.36
9,5.7443833,9.7972403,9.4040117,19.38
10,5.7439785,9.7986221,9.4037390,19.36
11,5.7439966,9.7985601,9.3804207,19.37
12,5.7444992,9.7968454,9.3706627,19.43
13,5.7444000,9.7971840,9.3591795,19.40
14,5.7435198,9.8001871,9.3471756,19.39
15,5.7438431,9.7990837,9.3397827,19.41
16,5.7445774,9.7965784,9.3350544,19.39
17,5.7437592,9.7993698,9.3294907,19.38
18,5.7441697,9.7979698,9.3091640,19.42
19,5.7448721,9.7955742,9.2993574,19.44
20,5.7443199,9.7974567,9.2890406,19.46
21,5.7434340,9.8004799,9.2765808,19.47
22,5.7440281,9.7984524,9.2703590,19.53
23,5.7447844,9.7958727,9.2686510,19.50
24,5.7438936,9.7989111,9.2571754,19.55
25,5.7444677,9.7969522,9.2410088,19.55
26,5.7450457,9.7949820,9.2294388,19.55
27,5.7442694,9.7976294,9.2195349,19.56
28,5.7436633,9.7996969,9.2078285,19.54
29,5.7442589,9.7976656,9.2008457,19.53
30,5.7445478,9.7966795,9.2030926,19.56
31,5.7436142,9.7998648,9.1877499,19.60
32,5.7443218,9.7974501,9.1726770,19.52
