Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452631,9.7942410,9.5077038,25.08
2,5.7461920,9.7910738,9.5041199,25.11
3,5.7428775,9.8023787,9.4887562,25.09
4,5.7435584,9.8000555,9.4731417,25.10
5,5.7458754,9.7921534,9.4903564,25.11
6,5.7444415,9.7970419,9.4949541,25.10
7,5.7433805,9.8006620,9.4628239,25.04
8,5.7454286,9.7936764,9.4389505,25.08
9,5.7459793,9.7917986,9.4380150,25.04
10,5.7427864,9.8026896,9.4180593,25.05
11,5.7439466,9.7987309,9.4100037,25.03
12,5.7458878,9.7921104,9.4272919,25.03
13,5.7441216,9.7981339,9.4271736,25.00
14,5.7434678,9.8003645,9.3880939,25.02
15,5.7459459,9.7919130,9.3728142,25.04
16,5.7454653,9.7935514,9.3722448,24.99
17,5.7426271,9.8032341,9.3501463,25.01
18,5.7445879,9.7965431,9.3442688,25.02
19,5.7454166,9.7937174,9.3659420,25.01
20,5.7439346,9.7987709,9.3576555,25.06
21,5.7436094,9.7998810,9.3158941,25.06
22,5.7462955,9.7907219,9.3028345,25.06
23,5.7444859,9.7968912,9.3035269,25.07
24,5.7427950,9.8026609,9.2797594,25.10
25,5.7454338,9.7936583,9.2762661,25.09
26,5.7449255,9.7953920,9.3008509,25.02
27,5.7435532,9.8000727,9.2865877,25.09
28,5.7444639,9.7969656,9.2467108,25.06
29,5.7463226,9.7906294,9.2388268,25.08
30,5.7435770,9.7999916,9.2341728,25.03
31,5.7430868,9.8016644,9.2137918,24.99
32,5.7455740,9.7931805,9.2184124,25.04
