Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441182,9.7981453,9.5007248,24.25
2,5.7454357,9.7936525,9.5244589,24.25
3,5.7438822,9.7989502,9.5167265,24.26
4,5.7434740,9.8003435,9.4727087,24.25
5,5.7468691,9.7887678,9.4597254,24.20
6,5.7446198,9.7964344,9.4584599,24.15
7,5.7421165,9.8049774,9.4359093,24.12
8,5.7449675,9.7952490,9.4282846,24.10
9,5.7448168,9.7957621,9.4535894,24.10
10,5.7437391,9.7994385,9.4394836,24.07
11,5.7440557,9.7983580,9.3953838,24.08
12,5.7466908,9.7893744,9.3910446,24.13
13,5.7438202,9.7991619,9.3856955,24.12
14,5.7422380,9.8045626,9.3615341,24.14
15,5.7455163,9.7933769,9.3637419,24.16
16,5.7448606,9.7956123,9.3845205,24.16
17,5.7429714,9.8020582,9.3660135,24.20
18,5.7448530,9.7956390,9.3278790,24.22
19,5.7464995,9.7900257,9.3261213,24.23
20,5.7429533,9.8021202,9.3133354,24.25
21,5.7429104,9.8022671,9.2899323,24.26
22,5.7455139,9.7933855,9.3042412,24.26
23,5.7445865,9.7965479,9.3124018,24.25
24,5.7428102,9.8026085,9.2866850,24.19
25,5.7455606,9.7932262,9.2560396,24.21
26,5.7466297,9.7895823,9.2562208,24.17
27,5.7423859,9.8040581,9.2381516,24.16
28,5.7433825,9.8006554,9.2184887,24.12
29,5.7462049,9.7910299,9.2381277,24.11
30,5.7443190,9.7974596,9.2414837,24.08
31,5.7430840,9.8016748,9.2083845,24.08
32,5.7457628,9.7925367,9.1861610,24.06
