Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440271,9.7984562,9.4869623,20.94
2,5.7457495,9.7925825,9.5023851,20.94
3,5.7440500,9.7983780,9.5003281,20.99
4,5.7433958,9.8006105,9.4608059,21.00
5,5.7456989,9.7927551,9.4463034,21.00
6,5.7448826,9.7955379,9.4431190,21.00
7,5.7428246,9.8025599,9.4220428,21.00
8,5.7445979,9.7965088,9.4163971,21.01
9,5.7451057,9.7947769,9.4359131,21.02
10,5.7437010,9.7995691,9.4264116,20.97
11,5.7435350,9.8001347,9.3865891,21.01
12,5.7457180,9.7926893,9.3738365,21.02
13,5.7441454,9.7980518,9.3700790,21.05
14,5.7429371,9.8021755,9.3492365,21.06
15,5.7454233,9.7936935,9.3463993,21.04
16,5.7448978,9.7954865,9.3691578,21.11
17,5.7434311,9.8004894,9.3534994,21.07
18,5.7445722,9.7965965,9.3170004,21.11
19,5.7459021,9.7920618,9.3074970,21.06
20,5.7435560,9.8000631,9.3009872,21.07
21,5.7433987,9.8006001,9.2851934,21.01
22,5.7453151,9.7940626,9.2911110,21.04
23,5.7446575,9.7963057,9.3046713,21.03
24,5.7429490,9.8021355,9.2814436,21.01
25,5.7449756,9.7952204,9.2501822,21.01
26,5.7456446,9.7929392,9.2427711,20.99
27,5.7430325,9.8018503,9.2293758,20.96
28,5.7433977,9.8006039,9.2145252,20.97
29,5.7455478,9.7932701,9.2296810,21.05
30,5.7442212,9.7977934,9.2338028,21.02
31,5.7432127,9.8012352,9.2036695,21.06
32,5.7452145,9.7944069,9.1806507,21.04
