Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437716,9.7993279,9.4907551,22.87
2,5.7456770,9.7928295,9.5068655,22.85
3,5.7441626,9.7979937,9.5029564,22.81
4,5.7432866,9.8009825,9.4635010,22.83
5,5.7457542,9.7925663,9.4516611,22.81
6,5.7449551,9.7952909,9.4500332,22.83
7,5.7427950,9.8026609,9.4287968,22.72
8,5.7445831,9.7965593,9.4216709,22.75
9,5.7452364,9.7943316,9.4421053,22.73
10,5.7436323,9.7998028,9.4324074,22.70
11,5.7438078,9.7992039,9.3939133,22.80
12,5.7459574,9.7918730,9.3826647,22.83
13,5.7439566,9.7986965,9.3801928,22.82
14,5.7428017,9.8026381,9.3590679,22.82
15,5.7453818,9.7938356,9.3534937,22.77
16,5.7446766,9.7962408,9.3759565,22.74
17,5.7430735,9.8017101,9.3597755,22.78
18,5.7448483,9.7956553,9.3236771,22.78
19,5.7458797,9.7921391,9.3142157,22.80
20,5.7433767,9.8006754,9.3062239,22.75
21,5.7432098,9.8012447,9.2889490,22.81
22,5.7453547,9.7939281,9.2941313,22.79
23,5.7445235,9.7967625,9.3077488,22.79
24,5.7429233,9.8022232,9.2846956,22.82
25,5.7452602,9.7942505,9.2550163,22.78
26,5.7458467,9.7922506,9.2490540,22.83
27,5.7428598,9.8024397,9.2343016,22.80
28,5.7433586,9.8007364,9.2190609,22.89
29,5.7455683,9.7931995,9.2331324,22.84
30,5.7443533,9.7973433,9.2376509,22.82
31,5.7432647,9.8010578,9.2060041,22.84
32,5.7452927,9.7941399,9.1852131,22.83
