Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446394,9.7963667,9.5043373,28.36
2,5.7458763,9.7921505,9.5249138,28.36
3,5.7440166,9.7984915,9.5207844,28.39
4,5.7437501,9.7994003,9.4768744,28.35
5,5.7467227,9.7892656,9.4634018,28.35
6,5.7446899,9.7961941,9.4653635,28.35
7,5.7424073,9.8039846,9.4377127,28.34
8,5.7452288,9.7943573,9.4329262,28.36
9,5.7453356,9.7939939,9.4607906,28.36
10,5.7436242,9.7998304,9.4459591,28.40
11,5.7444067,9.7971611,9.4033289,28.40
12,5.7468786,9.7887344,9.3981571,28.43
13,5.7439270,9.7987976,9.3948784,28.46
14,5.7428312,9.8025370,9.3674822,28.41
15,5.7458792,9.7921400,9.3705940,28.39
16,5.7454152,9.7937212,9.3952932,28.39
17,5.7432575,9.8010817,9.3723288,28.35
18,5.7449894,9.7951736,9.3350916,28.36
19,5.7469139,9.7886143,9.3339930,28.40
20,5.7433243,9.8008537,9.3255682,28.36
21,5.7434201,9.8005266,9.3031168,28.37
22,5.7459259,9.7919807,9.3147135,28.35
23,5.7449169,9.7954206,9.3286972,28.35
24,5.7432747,9.8010235,9.2966909,28.32
25,5.7454109,9.7937365,9.2675619,28.32
26,5.7467360,9.7892199,9.2690659,28.33
27,5.7426634,9.8031101,9.2539225,28.35
28,5.7436218,9.7998390,9.2366505,28.36
29,5.7458782,9.7921438,9.2512445,28.39
30,5.7444267,9.7970924,9.2603569,28.33
31,5.7435284,9.8001575,9.2231894,28.36
32,5.7458515,9.7922344,9.2008486,28.36
