Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435961,9.7999268,9.5194664,21.69
2,5.7468910,9.7886925,9.5532246,21.65
3,5.7431498,9.8014498,9.5622492,21.63
4,5.7425985,9.8033314,9.5095158,21.63
5,5.7473230,9.7872210,9.4820957,21.63
6,5.7450657,9.7949133,9.4836378,21.63
7,5.7413750,9.8075104,9.4653044,21.64
8,5.7446928,9.7961845,9.4514675,21.66
9,5.7467155,9.7892904,9.4949865,21.65
10,5.7424383,9.8038788,9.4855309,21.63
11,5.7430296,9.8018599,9.4299679,21.60
12,5.7475777,9.7863531,9.4233274,21.65
13,5.7445054,9.7968245,9.4145594,21.64
14,5.7412539,9.8079243,9.3909416,21.63
15,5.7454739,9.7935219,9.3900948,21.65
16,5.7462621,9.7908354,9.4324007,21.64
17,5.7419329,9.8056049,9.4100618,21.65
18,5.7436800,9.7996397,9.3525095,21.65
19,5.7475233,9.7865391,9.3580151,21.65
20,5.7437258,9.7994843,9.3444233,21.65
21,5.7411242,9.8083677,9.3182850,21.64
22,5.7460155,9.7916756,9.3347616,21.67
23,5.7458057,9.7923908,9.3669863,21.60
24,5.7419276,9.8056231,9.3369913,21.62
25,5.7445478,9.7966795,9.2856398,21.59
26,5.7471318,9.7878714,9.2882185,21.64
27,5.7430887,9.8016586,9.2729187,21.64
28,5.7416506,9.8065691,9.2477169,21.71
29,5.7463923,9.7903919,9.2742043,21.67
30,5.7446718,9.7962570,9.2982779,21.63
31,5.7416501,9.8065710,9.2579784,21.69
32,5.7461553,9.7911987,9.2169142,21.68
