Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438569,9.7990370,9.4734430,16.81
2,5.7438059,9.7992105,9.4635086,16.84
3,5.7438927,9.7989140,9.4505463,16.80
4,5.7443233,9.7974453,9.4401855,16.86
5,5.7440677,9.7983179,9.4277153,16.84
6,5.7440939,9.7982283,9.4160728,16.85
7,5.7438011,9.7992268,9.4032402,16.87
8,5.7440519,9.7983713,9.3916636,16.90
9,5.7436676,9.7996826,9.3796425,16.89
10,5.7437992,9.7992334,9.3669128,16.85
11,5.7443962,9.7971964,9.3579054,16.84
12,5.7440662,9.7983217,9.3443661,16.84
13,5.7442160,9.7978115,9.3334265,16.84
14,5.7436304,9.7998095,9.3208218,16.83
15,5.7439537,9.7987061,9.3096790,16.85
16,5.7438097,9.7991972,9.2957363,16.84
17,5.7438917,9.7989178,9.2837534,16.84
18,5.7442408,9.7977266,9.2743101,16.85
19,5.7439671,9.7986603,9.2611809,16.83
20,5.7439871,9.7985926,9.2494907,16.85
21,5.7438540,9.7990465,9.2371511,16.84
22,5.7439361,9.7987671,9.2273655,16.90
23,5.7438107,9.7991943,9.2132292,16.87
24,5.7442122,9.7978249,9.2023849,16.88
25,5.7440987,9.7982121,9.1931849,16.85
26,5.7441669,9.7979794,9.1803188,16.87
27,5.7438707,9.7989893,9.1684456,16.89
28,5.7438622,9.7990189,9.1576881,16.92
29,5.7437944,9.7992496,9.1472034,16.95
30,5.7436666,9.7996855,9.1339884,16.89
31,5.7440968,9.7982187,9.1230927,16.93
32,5.7438731,9.7989807,9.1122589,16.95
