Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435427,9.8001089,9.4885435,18.26
2,5.7450104,9.7951021,9.4885645,18.21
3,5.7436256,9.7998257,9.4888840,18.24
4,5.7436762,9.7996531,9.4568996,18.26
5,5.7447567,9.7959671,9.4467678,18.28
6,5.7441006,9.7982054,9.4329824,18.22
7,5.7433372,9.8008099,9.4227304,18.23
8,5.7437096,9.7995396,9.4145241,18.22
9,5.7450080,9.7951107,9.4186325,18.25
10,5.7432098,9.8012447,9.4110823,18.23
11,5.7438188,9.7991667,9.3813601,18.26
12,5.7448597,9.7956161,9.3709249,18.23
13,5.7440619,9.7983370,9.3565063,18.19
14,5.7432213,9.8012056,9.3460598,18.24
15,5.7440953,9.7982235,9.3368397,18.22
16,5.7449002,9.7954769,9.3470402,18.24
17,5.7430172,9.8019018,9.3309383,18.22
18,5.7441926,9.7978916,9.3065739,18.21
19,5.7447701,9.7959213,9.2959852,18.23
20,5.7439671,9.7986603,9.2817259,18.22
21,5.7432327,9.8011665,9.2702427,18.26
22,5.7443657,9.7973003,9.2623119,18.21
23,5.7446394,9.7963667,9.2745876,18.22
24,5.7430096,9.8019285,9.2514629,18.23
25,5.7444887,9.7968807,9.2319851,18.22
26,5.7446032,9.7964907,9.2212582,18.22
27,5.7437706,9.7993317,9.2080507,18.22
28,5.7434268,9.8005047,9.1974993,18.17
29,5.7445245,9.7967587,9.1921329,18.21
30,5.7441249,9.7981224,9.2004747,18.21
31,5.7433414,9.8007956,9.1718655,18.24
32,5.7446041,9.7964878,9.1569719,18.26
