Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451658,9.7945728,9.5085249,22.28
2,5.7461281,9.7912922,9.5509148,22.30
3,5.7424402,9.8038721,9.5328655,22.28
4,5.7436228,9.7998352,9.4770765,22.27
5,5.7472000,9.7876396,9.4791021,22.24
6,5.7441120,9.7981663,9.4666138,22.24
7,5.7412920,9.8077946,9.4419727,22.24
8,5.7456417,9.7929497,9.4526587,22.27
9,5.7455797,9.7931614,9.4820910,22.26
10,5.7423058,9.8043318,9.4553308,22.29
11,5.7442284,9.7977695,9.4051571,22.33
12,5.7471094,9.7879486,9.4062319,22.32
13,5.7432370,9.8011522,9.3910971,22.27
14,5.7417469,9.8062401,9.3670530,22.33
15,5.7459478,9.7919064,9.3900394,22.27
16,5.7447252,9.7960749,9.4105034,22.28
17,5.7418795,9.8057871,9.3743153,22.21
18,5.7455769,9.7931709,9.3342247,22.20
19,5.7465506,9.7898521,9.3329849,22.20
20,5.7422323,9.8045816,9.3171206,22.22
21,5.7429438,9.8021526,9.2944145,22.24
22,5.7468357,9.7888803,9.3241415,22.23
23,5.7438083,9.7992029,9.3349857,22.25
24,5.7426262,9.8032370,9.2930040,22.23
25,5.7468772,9.7887392,9.2602320,22.28
26,5.7457018,9.7927456,9.2607527,22.26
27,5.7415209,9.8070116,9.2444153,22.23
28,5.7440109,9.7985106,9.2285070,22.24
29,5.7462678,9.7908163,9.2596502,22.21
30,5.7429562,9.8021107,9.2599297,22.24
31,5.7425842,9.8033800,9.2112789,22.26
32,5.7474117,9.7869186,9.1906776,22.24
