Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443490,9.7973576,9.4781141,23.63
2,5.7444849,9.7968941,9.4683771,23.62
3,5.7443438,9.7973757,9.4580069,23.56
4,5.7443986,9.7971888,9.4466858,23.58
5,5.7449460,9.7953215,9.4355097,23.55
6,5.7442970,9.7975349,9.4241972,23.63
7,5.7438269,9.7991390,9.4125338,23.62
8,5.7443204,9.7974558,9.4054222,23.66
9,5.7445483,9.7966776,9.3970337,23.69
10,5.7444429,9.7970371,9.3844481,23.70
11,5.7444792,9.7969141,9.3741341,23.68
12,5.7448578,9.7956219,9.3629436,23.73
13,5.7442560,9.7976751,9.3526773,23.74
14,5.7442088,9.7978363,9.3416786,23.75
15,5.7444139,9.7971373,9.3333759,23.72
16,5.7445841,9.7965555,9.3286505,23.67
17,5.7445221,9.7967672,9.3152895,23.67
18,5.7445159,9.7967882,9.3041048,23.68
19,5.7447882,9.7958593,9.2938824,23.69
20,5.7441306,9.7981024,9.2830114,23.69
21,5.7442665,9.7976389,9.2739086,23.68
22,5.7443171,9.7974663,9.2641182,23.68
23,5.7443595,9.7973223,9.2594290,23.67
24,5.7446008,9.7964983,9.2454376,23.66
25,5.7446675,9.7962713,9.2353115,23.62
26,5.7446470,9.7963409,9.2248507,23.56
27,5.7440467,9.7983894,9.2131901,23.55
28,5.7443037,9.7975121,9.2048893,23.55
29,5.7443256,9.7974377,9.1953039,23.57
30,5.7443571,9.7973299,9.1882582,23.55
31,5.7444634,9.7969675,9.1753693,23.57
32,5.7448187,9.7957554,9.1641521,23.55
