Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445307,9.7967377,9.4604368,26.69
2,5.7445164,9.7967863,9.4527321,26.69
3,5.7443342,9.7974081,9.4418678,26.67
4,5.7442656,9.7976418,9.4308510,26.75
5,5.7445097,9.7968092,9.4190273,26.75
6,5.7445216,9.7967691,9.4082603,26.77
7,5.7443848,9.7972355,9.3990793,26.79
8,5.7446346,9.7963839,9.3892860,26.69
9,5.7446041,9.7964878,9.3814087,26.66
10,5.7445278,9.7967482,9.3700361,26.58
11,5.7443638,9.7973070,9.3586826,26.52
12,5.7445498,9.7966738,9.3473396,26.49
13,5.7447166,9.7961035,9.3367805,26.44
14,5.7445402,9.7967052,9.3260756,26.39
15,5.7446442,9.7963505,9.3161840,26.39
16,5.7445941,9.7965221,9.3073883,26.34
17,5.7445469,9.7966833,9.2976160,26.35
18,5.7444663,9.7969580,9.2870483,26.30
19,5.7445469,9.7966833,9.2754097,26.26
20,5.7445607,9.7966356,9.2649813,26.28
21,5.7445440,9.7966928,9.2549448,26.27
22,5.7445207,9.7967720,9.2450647,26.31
23,5.7445631,9.7966270,9.2368059,26.25
24,5.7444067,9.7971611,9.2260523,26.27
25,5.7443857,9.7972326,9.2150488,26.26
26,5.7445045,9.7968273,9.2033110,26.25
27,5.7444954,9.7968588,9.1921368,26.23
28,5.7444029,9.7971745,9.1821661,26.19
29,5.7445555,9.7966537,9.1752958,26.15
30,5.7445860,9.7965488,9.1651583,26.09
31,5.7443848,9.7972355,9.1542473,26.11
32,5.7443705,9.7972841,9.1420269,26.16
