Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438111,9.7991934,9.4827766,17.90
2,5.7451019,9.7947903,9.4876871,17.86
3,5.7432747,9.8010235,9.4787369,17.86
4,5.7440281,9.7984524,9.4512196,17.83
5,5.7449770,9.7952156,9.4411306,17.81
6,5.7441416,9.7980652,9.4268627,17.82
7,5.7432504,9.8011065,9.4167242,17.87
8,5.7441602,9.7980022,9.4073477,17.83
9,5.7449217,9.7954044,9.4184160,17.85
10,5.7430534,9.8017788,9.4010792,17.84
11,5.7444086,9.7971544,9.3790064,17.79
12,5.7448282,9.7957230,9.3691483,17.86
13,5.7440367,9.7984228,9.3551626,17.83
14,5.7433100,9.8009033,9.3443422,17.86
15,5.7443838,9.7972393,9.3367243,17.90
16,5.7445941,9.7965221,9.3489418,17.84
17,5.7430978,9.8016272,9.3247213,17.82
18,5.7446818,9.7962227,9.3061371,17.86
19,5.7446017,9.7964954,9.2957344,17.88
20,5.7438822,9.7989502,9.2833757,17.88
21,5.7434521,9.8004179,9.2731123,17.89
22,5.7446117,9.7964611,9.2687969,17.87
23,5.7440543,9.7983627,9.2762280,17.89
24,5.7434006,9.8005934,9.2470188,17.91
25,5.7446356,9.7963800,9.2338934,17.90
26,5.7443104,9.7974892,9.2206593,17.90
27,5.7435308,9.8001499,9.2101049,17.91
28,5.7433953,9.8006115,9.2010393,17.93
29,5.7449589,9.7952776,9.2002945,17.91
30,5.7435474,9.8000927,9.2010250,17.93
31,5.7437973,9.7992401,9.1697865,17.90
32,5.7448826,9.7955379,9.1606512,17.91
