Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448587,9.7956190,9.4944210,19.80
2,5.7446499,9.7963314,9.4818869,19.85
3,5.7439499,9.7987194,9.4701214,19.81
4,5.7436628,9.7996988,9.4614172,19.82
5,5.7451601,9.7945910,9.4615831,19.76
6,5.7441449,9.7980537,9.4679785,19.70
7,5.7435465,9.8000956,9.4375753,19.79
8,5.7448468,9.7956600,9.4242105,19.77
9,5.7444324,9.7970734,9.4111166,19.79
10,5.7437143,9.7995224,9.4004507,19.79
11,5.7436085,9.7998838,9.3934011,19.74
12,5.7452850,9.7941656,9.3976383,19.76
13,5.7436628,9.7996988,9.3960781,19.76
14,5.7436838,9.7996273,9.3624382,19.75
15,5.7449961,9.7951508,9.3519754,19.77
16,5.7443228,9.7974472,9.3384171,19.78
17,5.7435317,9.8001461,9.3284712,19.77
18,5.7439828,9.7986069,9.3213310,19.79
19,5.7453127,9.7940712,9.3303108,19.80
20,5.7433591,9.8007355,9.3213778,19.81
21,5.7440729,9.7982998,9.2914648,19.81
22,5.7451072,9.7947721,9.2817354,19.83
23,5.7441854,9.7979155,9.2680368,19.81
24,5.7433019,9.8009310,9.2580175,19.81
25,5.7444267,9.7970924,9.2497530,19.84
26,5.7450762,9.7948780,9.2634611,19.86
27,5.7430658,9.8017359,9.2464857,19.82
28,5.7444167,9.7971268,9.2206144,19.83
29,5.7449136,9.7954321,9.2099676,19.85
30,5.7440910,9.7982378,9.1970081,19.80
31,5.7433791,9.8006668,9.1863489,19.83
32,5.7446494,9.7963333,9.1800919,19.83
