Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431679,9.8013878,9.5038471,19.25
2,5.7455254,9.7933464,9.5226631,19.24
3,5.7438402,9.7990932,9.5231237,19.36
4,5.7428913,9.8023319,9.4837475,19.33
5,5.7454643,9.7935543,9.4622841,19.29
6,5.7452908,9.7941465,9.4602785,19.28
7,5.7418947,9.8057346,9.4354544,19.35
8,5.7439489,9.7987232,9.4257841,19.34
9,5.7450209,9.7950668,9.4489489,19.34
10,5.7434874,9.8002977,9.4406137,19.41
11,5.7431402,9.8014822,9.3951130,19.34
12,5.7462330,9.7909346,9.3796635,19.36
13,5.7444878,9.7968845,9.3796177,19.41
14,5.7419577,9.8055201,9.3561649,19.38
15,5.7449560,9.7952871,9.3492689,19.39
16,5.7445326,9.7967319,9.3748255,19.38
17,5.7434263,9.8005056,9.3606958,19.41
18,5.7435908,9.7999449,9.3168125,19.40
19,5.7462549,9.7908602,9.3096104,19.39
20,5.7432270,9.8011856,9.3043938,19.40
21,5.7422652,9.8044701,9.2813854,19.42
22,5.7452121,9.7944145,9.2865782,19.40
23,5.7444572,9.7969885,9.3031921,19.39
24,5.7427411,9.8028450,9.2839231,19.37
25,5.7447615,9.7959509,9.2446499,19.39
26,5.7461176,9.7913275,9.2412796,19.36
27,5.7423344,9.8042336,9.2292051,19.39
28,5.7428975,9.8023109,9.2085686,19.38
29,5.7453542,9.7939301,9.2236557,19.36
30,5.7442126,9.7978230,9.2307558,19.40
31,5.7426300,9.8032236,9.2036142,19.41
32,5.7452574,9.7942600,9.1736565,19.42
