Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447968,9.7958307,9.4829597,18.25
2,5.7442741,9.7976131,9.4699850,18.26
3,5.7436986,9.7995768,9.4585648,18.27
4,5.7434273,9.8005028,9.4491997,18.20
5,5.7450104,9.7951021,9.4490061,18.22
6,5.7437696,9.7993345,9.4514103,18.23
7,5.7437782,9.7993050,9.4190054,18.25
8,5.7448082,9.7957916,9.4087429,18.24
9,5.7441406,9.7980680,9.3948402,18.24
10,5.7434020,9.8005896,9.3851204,18.25
11,5.7436495,9.7997446,9.3755770,18.20
12,5.7451749,9.7945414,9.3791313,18.21
13,5.7432833,9.8009939,9.3738651,18.21
14,5.7438450,9.7990770,9.3429489,18.20
15,5.7449245,9.7953949,9.3328590,18.20
16,5.7439270,9.7987976,9.3185434,18.19
17,5.7431688,9.8013849,9.3077459,18.19
18,5.7438946,9.7989082,9.2975578,18.18
19,5.7449703,9.7952394,9.3059301,18.22
20,5.7430029,9.8019514,9.2910833,18.22
21,5.7441821,9.7979269,9.2648048,18.25
22,5.7448444,9.7956686,9.2543564,18.30
23,5.7439876,9.7985907,9.2392044,18.29
24,5.7431450,9.8014660,9.2274399,18.22
25,5.7443404,9.7973871,9.2189112,18.24
26,5.7447491,9.7959938,9.2313452,18.24
27,5.7429624,9.8020897,9.2091665,18.23
28,5.7445765,9.7965822,9.1886587,18.26
29,5.7446642,9.7962828,9.1787043,18.25
30,5.7439728,9.7986412,9.1652021,18.22
31,5.7433157,9.8008833,9.1545000,18.29
32,5.7444692,9.7969475,9.1489229,18.26
