Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451873,9.7944984,9.4987230,23.54
2,5.7458591,9.7922087,9.4937277,23.52
3,5.7427149,9.8029337,9.4770308,23.52
4,5.7437649,9.7993507,9.4646311,23.51
5,5.7457113,9.7927122,9.4816132,23.48
6,5.7441111,9.7981691,9.4835424,23.50
7,5.7433605,9.8007307,9.4468288,23.45
8,5.7453861,9.7938213,9.4263201,23.47
9,5.7453814,9.7938375,9.4243393,23.45
10,5.7426786,9.8030577,9.4029493,23.39
11,5.7442131,9.7978210,9.3967295,23.48
12,5.7455406,9.7932940,9.4136543,23.45
13,5.7439299,9.7987881,9.4098835,23.45
14,5.7431936,9.8013000,9.3689489,23.50
15,5.7457867,9.7924557,9.3551702,23.49
16,5.7446699,9.7962627,9.3535776,23.50
17,5.7426829,9.8030434,9.3305130,23.49
18,5.7450199,9.7950697,9.3253021,23.50
19,5.7450233,9.7950583,9.3484373,23.51
20,5.7436647,9.7996922,9.3365393,23.49
21,5.7438827,9.7989483,9.2957487,23.50
22,5.7460241,9.7916460,9.2844849,23.45
23,5.7439661,9.7986641,9.2818785,23.50
24,5.7429652,9.8020802,9.2607231,23.43
25,5.7455950,9.7931089,9.2609177,23.48
26,5.7447553,9.7959719,9.2819319,23.41
27,5.7431779,9.8013535,9.2637901,23.41
28,5.7446442,9.7963505,9.2279520,23.43
29,5.7460403,9.7915907,9.2196093,23.44
30,5.7433004,9.8009357,9.2105083,23.49
31,5.7433319,9.8008280,9.1933708,23.45
32,5.7453499,9.7939444,9.2029686,23.47
