Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446022,9.7964945,9.5041237,18.98
2,5.7466269,9.7895918,9.5042667,18.99
3,5.7427063,9.8029633,9.4891520,18.97
4,5.7422304,9.8045883,9.4664097,19.01
5,5.7460957,9.7914019,9.4890909,19.03
6,5.7443919,9.7972116,9.5039997,19.03
7,5.7420812,9.8050985,9.4700680,19.02
8,5.7458229,9.7923326,9.4319344,18.90
9,5.7460923,9.7914133,9.4297180,18.99
10,5.7417889,9.8060961,9.4154530,18.99
11,5.7432108,9.8012419,9.3968782,18.89
12,5.7462111,9.7910089,9.4239559,18.92
13,5.7435169,9.8001966,9.4294357,18.88
14,5.7425890,9.8033648,9.3857508,18.86
15,5.7466035,9.7896719,9.3582830,18.88
16,5.7449169,9.7954206,9.3574810,18.86
17,5.7416844,9.8064537,9.3373642,18.88
18,5.7441854,9.7979155,9.3256683,18.89
19,5.7457962,9.7924232,9.3579597,18.89
20,5.7429876,9.8020029,9.3530416,18.92
21,5.7428985,9.8023071,9.3013792,18.95
22,5.7470551,9.7881336,9.2898750,18.93
23,5.7442884,9.7975645,9.2843800,18.90
24,5.7414265,9.8073349,9.2623520,18.92
25,5.7447748,9.7959061,9.2579336,18.92
26,5.7456346,9.7929735,9.2949324,18.94
27,5.7424622,9.8037977,9.2778645,18.96
28,5.7438240,9.7991495,9.2251911,18.97
29,5.7467499,9.7891731,9.2261467,18.97
30,5.7438822,9.7989502,9.2118177,18.99
31,5.7411613,9.8082409,9.1911612,18.95
32,5.7456131,9.7930470,9.2015858,18.97
