Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454557,9.7935839,9.5125198,25.37
2,5.7458887,9.7921076,9.5544348,25.39
3,5.7425404,9.8035307,9.5354004,25.34
4,5.7436714,9.7996702,9.4769011,25.36
5,5.7474794,9.7866888,9.4814796,25.41
6,5.7440109,9.7985106,9.4683504,25.36
7,5.7412872,9.8078098,9.4403515,25.39
8,5.7460403,9.7915907,9.4548798,25.40
9,5.7455540,9.7932491,9.4849815,25.44
10,5.7424264,9.8039198,9.4584484,25.41
11,5.7446280,9.7964067,9.4073267,25.43
12,5.7472553,9.7874508,9.4110146,25.42
13,5.7432251,9.8011923,9.3951368,25.40
14,5.7420311,9.8052692,9.3690052,25.37
15,5.7460890,9.7914257,9.3919077,25.43
16,5.7449608,9.7952709,9.4145193,25.39
17,5.7423658,9.8041258,9.3788099,25.40
18,5.7459054,9.7920513,9.3365822,25.42
19,5.7468100,9.7889681,9.3396292,25.42
20,5.7423363,9.8042269,9.3246346,25.44
21,5.7431355,9.8014994,9.3018742,25.42
22,5.7467108,9.7893066,9.3323011,25.41
23,5.7440386,9.7984161,9.3442078,25.45
24,5.7428737,9.8023920,9.2997656,25.46
25,5.7469263,9.7885723,9.2702351,25.47
26,5.7457533,9.7925692,9.2717667,25.53
27,5.7417512,9.8062248,9.2562599,25.50
28,5.7443519,9.7973480,9.2403574,25.50
29,5.7465153,9.7899733,9.2744684,25.49
30,5.7434244,9.8005123,9.2739487,25.47
31,5.7428312,9.8025370,9.2239046,25.49
32,5.7476974,9.7859459,9.2052765,25.48
