Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446537,9.7963190,9.4684305,25.83
2,5.7446508,9.7963285,9.4589777,25.83
3,5.7442322,9.7977562,9.4489622,25.84
4,5.7445359,9.7967205,9.4395761,25.80
5,5.7444439,9.7970343,9.4322996,25.79
6,5.7445145,9.7967930,9.4257393,25.76
7,5.7443848,9.7972355,9.4136772,25.77
8,5.7448730,9.7955704,9.4023571,25.78
9,5.7446480,9.7963381,9.3924217,25.78
10,5.7441473,9.7980461,9.3824348,25.77
11,5.7446623,9.7962894,9.3762016,25.77
12,5.7444372,9.7970572,9.3672953,25.74
13,5.7445021,9.7968359,9.3594856,25.77
14,5.7444253,9.7970972,9.3480358,25.73
15,5.7449760,9.7952194,9.3367729,25.68
16,5.7445459,9.7966862,9.3265209,25.69
17,5.7441454,9.7980518,9.3161554,25.75
18,5.7447181,9.7960987,9.3113060,25.73
19,5.7445631,9.7966270,9.3029470,25.70
20,5.7445931,9.7965250,9.2931767,25.72
21,5.7443833,9.7972403,9.2820272,25.71
22,5.7448835,9.7955341,9.2723808,25.71
23,5.7445040,9.7968292,9.2620163,25.66
24,5.7441483,9.7980423,9.2516050,25.72
25,5.7446260,9.7964134,9.2465200,25.74
26,5.7446094,9.7964697,9.2388430,25.69
27,5.7446461,9.7963448,9.2273865,25.70
28,5.7444339,9.7970686,9.2160940,25.70
29,5.7448826,9.7955379,9.2070627,25.70
30,5.7443981,9.7971907,9.1974697,25.65
31,5.7443142,9.7974758,9.1868706,25.68
32,5.7445602,9.7966375,9.1800508,25.68
