Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439909,9.7985792,9.4845695,12.69
2,5.7443280,9.7974291,9.4755964,12.69
3,5.7433991,9.8005981,9.4601622,12.68
4,5.7425709,9.8034258,9.4452648,12.71
5,5.7434120,9.8005543,9.4329996,12.71
6,5.7439651,9.7986670,9.4380856,12.73
7,5.7428970,9.8023119,9.4146729,12.73
8,5.7441502,9.7980366,9.3971920,12.70
9,5.7440677,9.7983179,9.3891401,12.62
10,5.7432518,9.8011017,9.3748550,12.64
11,5.7428789,9.8023748,9.3614035,12.63
12,5.7437329,9.7994595,9.3524904,12.62
13,5.7435598,9.8000498,9.3557806,12.64
14,5.7433538,9.8007526,9.3295946,12.69
15,5.7443514,9.7973499,9.3184071,12.69
16,5.7437334,9.7994576,9.3075800,12.70
17,5.7429295,9.8022022,9.2967005,12.68
18,5.7429781,9.8020363,9.2827215,12.69
19,5.7441549,9.7980204,9.2781849,12.74
20,5.7432189,9.8012133,9.2760429,12.72
21,5.7435498,9.8000841,9.2496014,12.79
22,5.7442374,9.7977390,9.2409458,12.73
23,5.7435575,9.8000584,9.2277975,12.68
24,5.7427807,9.8027096,9.2165480,12.71
25,5.7429848,9.8020134,9.2029591,12.69
26,5.7443132,9.7974796,9.2033224,12.66
27,5.7429328,9.8021898,9.1938705,12.69
28,5.7437491,9.7994041,9.1731043,12.72
29,5.7443705,9.7972841,9.1628304,12.71
30,5.7435908,9.7999449,9.1493807,12.72
31,5.7425079,9.8036413,9.1368542,12.72
32,5.7432041,9.8012638,9.1256132,12.78
