Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431283,9.8015232,9.5571098,24.02
2,5.7501326,9.7776594,9.6437483,24.00
3,5.7421808,9.8047581,9.6443739,24.04
4,5.7399955,9.8122253,9.5585127,23.98
5,5.7487955,9.7822075,9.5401783,24.01
6,5.7452078,9.7944288,9.5324926,24.01
7,5.7404642,9.8106222,9.5130491,24.03
8,5.7459087,9.7920389,9.5034113,24.01
9,5.7491608,9.7809649,9.5873623,24.02
10,5.7405014,9.8104963,9.5705481,24.01
11,5.7418723,9.8058119,9.4773521,24.03
12,5.7485242,9.7831316,9.4697151,24.06
13,5.7441130,9.7981625,9.4648695,24.01
14,5.7403002,9.8111830,9.4388294,24.05
15,5.7482414,9.7840939,9.4546299,24.05
16,5.7475915,9.7863064,9.5287571,24.04
17,5.7390742,9.8153753,9.4929104,24.02
18,5.7448649,9.7955980,9.3999596,23.99
19,5.7478333,9.7854834,9.4056025,23.99
20,5.7435064,9.8002319,9.3962097,23.93
21,5.7404337,9.8107271,9.3660231,23.89
22,5.7497296,9.7790298,9.4094276,23.88
23,5.7461081,9.7913599,9.4646149,23.91
24,5.7388573,9.8161173,9.4134779,23.94
25,5.7468753,9.7887459,9.3397732,23.90
26,5.7466836,9.7893991,9.3436689,23.93
27,5.7429352,9.8021822,9.3291655,23.93
28,5.7410822,9.8085108,9.3000803,23.94
29,5.7506227,9.7759924,9.3695164,23.90
30,5.7446117,9.7964611,9.4015894,23.89
31,5.7388325,9.8162022,9.3293209,23.89
32,5.7481918,9.7842627,9.2807407,23.90
