Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445469,9.7966833,9.5240383,24.10
2,5.7467890,9.7890396,9.5649910,24.11
3,5.7424960,9.8036814,9.5591221,24.15
4,5.7430658,9.8017359,9.5017500,24.15
5,5.7481756,9.7843180,9.4902267,24.08
6,5.7442722,9.7976198,9.4737940,24.06
7,5.7412443,9.8079567,9.4536142,24.05
8,5.7451029,9.7947865,9.4428091,24.12
9,5.7467470,9.7891827,9.4848700,24.09
10,5.7422571,9.8044977,9.4616623,24.09
11,5.7434878,9.8002958,9.4003439,24.03
12,5.7477398,9.7858019,9.4008436,24.02
13,5.7441635,9.7979898,9.3863173,24.06
14,5.7406597,9.8099546,9.3614159,24.00
15,5.7459707,9.7918282,9.3717155,24.00
16,5.7461796,9.7911167,9.4049139,23.97
17,5.7420225,9.8052988,9.3753939,23.99
18,5.7441111,9.7981691,9.3186102,24.01
19,5.7474174,9.7868996,9.3222475,23.95
20,5.7432938,9.8009586,9.3082962,23.97
21,5.7414713,9.8071814,9.2817049,24.01
22,5.7460527,9.7915487,9.3017950,24.06
23,5.7455940,9.7931118,9.3313799,24.03
24,5.7416735,9.8064909,9.2927179,24.07
25,5.7460170,9.7916698,9.2476387,24.06
26,5.7466373,9.7895565,9.2486067,24.07
27,5.7427444,9.8028336,9.2325869,24.14
28,5.7419400,9.8055801,9.2066097,24.12
29,5.7471509,9.7878065,9.2344408,24.13
30,5.7442279,9.7977705,9.2560320,24.05
31,5.7419400,9.8055801,9.2110863,24.05
32,5.7469349,9.7885427,9.1659794,24.01
