Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442694,9.7976294,9.5356646,23.14
2,5.7484035,9.7835417,9.6069975,23.16
3,5.7421622,9.8048220,9.6035814,23.14
4,5.7413616,9.8075562,9.5230217,23.15
5,5.7482052,9.7842169,9.5126085,23.13
6,5.7446823,9.7962208,9.4989204,23.12
7,5.7408781,9.8092079,9.4814157,23.13
8,5.7454853,9.7934828,9.4755325,23.12
9,5.7480221,9.7848396,9.5450048,23.11
10,5.7406354,9.8100376,9.5266914,23.08
11,5.7432566,9.8010855,9.4436369,23.10
12,5.7479534,9.7850742,9.4407463,23.10
13,5.7441492,9.7980394,9.4299126,23.09
14,5.7404528,9.8106623,9.4046984,23.08
15,5.7475195,9.7865515,9.4233036,23.09
16,5.7465782,9.7897577,9.4787273,23.09
17,5.7403169,9.8111267,9.4434576,23.07
18,5.7444992,9.7968454,9.3699408,23.09
19,5.7472792,9.7873697,9.3712683,23.07
20,5.7438211,9.7991590,9.3603420,23.11
21,5.7406445,9.8100071,9.3329420,23.09
22,5.7485065,9.7831917,9.3678646,23.09
23,5.7452679,9.7942247,9.4099264,23.09
24,5.7399139,9.8125038,9.3561983,23.10
25,5.7465334,9.7899103,9.3025808,23.12
26,5.7457614,9.7925415,9.3031712,23.12
27,5.7431288,9.8015213,9.2892246,23.10
28,5.7413359,9.8076439,9.2619810,23.12
29,5.7491016,9.7811661,9.3196182,23.17
30,5.7439365,9.7987642,9.3386698,23.10
31,5.7397127,9.8131914,9.2791023,23.13
32,5.7481537,9.7843924,9.2340822,23.15
