Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443886,9.7972221,9.5235462,24.05
2,5.7468772,9.7887392,9.5637894,24.03
3,5.7427263,9.8028955,9.5637522,23.98
4,5.7428732,9.8023939,9.5089741,24.03
5,5.7476587,9.7860775,9.4934435,23.97
6,5.7449999,9.7951384,9.4882908,23.97
7,5.7413254,9.8076801,9.4688635,23.95
8,5.7450604,9.7949314,9.4593954,23.98
9,5.7468309,9.7888966,9.5064487,23.97
10,5.7423277,9.8042564,9.4893665,23.98
11,5.7435398,9.8001184,9.4339724,23.98
12,5.7477136,9.7858906,9.4343853,23.99
13,5.7441587,9.7980070,9.4226961,24.00
14,5.7412357,9.8079863,9.3981237,24.02
15,5.7457924,9.7924356,9.4065771,24.01
16,5.7464623,9.7901525,9.4449043,24.01
17,5.7421007,9.8050318,9.4189930,24.03
18,5.7442236,9.7977858,9.3650942,24.00
19,5.7474465,9.7868004,9.3692198,23.95
20,5.7436714,9.7996702,9.3560581,24.01
21,5.7415152,9.8070316,9.3292265,24.05
22,5.7462554,9.7908573,9.3514662,24.06
23,5.7456169,9.7930336,9.3810883,24.11
24,5.7417955,9.8060741,9.3457451,24.05
25,5.7455010,9.7934294,9.3004627,24.06
26,5.7469983,9.7883272,9.3018656,24.06
27,5.7431183,9.8015575,9.2875471,24.07
28,5.7419925,9.8054008,9.2635727,24.03
29,5.7470851,9.7880306,9.2939835,24.04
30,5.7443871,9.7972279,9.3156471,24.05
31,5.7420411,9.8052349,9.2739592,24.08
32,5.7470345,9.7882032,9.2358246,24.02
