Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441010,9.7982035,9.5274725,16.28
2,5.7475262,9.7865295,9.5843658,16.34
3,5.7416363,9.8066177,9.5843306,16.29
4,5.7420044,9.8053598,9.5105267,16.30
5,5.7479296,9.7851553,9.4994097,16.32
6,5.7440066,9.7985258,9.4860687,16.29
7,5.7410326,9.8086805,9.4647751,16.24
8,5.7447844,9.7958727,9.4613199,16.24
9,5.7473040,9.7872858,9.5204725,16.19
10,5.7407312,9.8097105,9.5002832,16.23
11,5.7433090,9.8009062,9.4251318,16.21
12,5.7470837,9.7880363,9.4258919,16.19
13,5.7439766,9.7986288,9.4110317,16.17
14,5.7401266,9.8117771,9.3849649,16.20
15,5.7463112,9.7906675,9.4025545,16.24
16,5.7461376,9.7912598,9.4496593,16.21
17,5.7404919,9.8105278,9.4055576,16.18
18,5.7443371,9.7973986,9.3494492,16.18
19,5.7468653,9.7887802,9.3487597,16.13
20,5.7432795,9.8010073,9.3374166,16.12
21,5.7406349,9.8100395,9.3106575,16.03
22,5.7476764,9.7860174,9.3411503,16.08
23,5.7444572,9.7969885,9.3780861,16.10
24,5.7400970,9.8118782,9.3278236,16.11
25,5.7464418,9.7902231,9.2781096,16.11
26,5.7453284,9.7940178,9.2756147,16.15
27,5.7425771,9.8034048,9.2641973,16.21
28,5.7416563,9.8065491,9.2364588,16.17
29,5.7479124,9.7852135,9.2821026,16.16
30,5.7434435,9.8004475,9.3007393,16.18
31,5.7404613,9.8106327,9.2419977,16.18
32,5.7473903,9.7869921,9.2035017,16.26
