Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443047,9.7975092,9.5088997,23.87
2,5.7454233,9.7936935,9.5282850,23.86
3,5.7439394,9.7987547,9.5226650,23.84
4,5.7433128,9.8008938,9.4804163,23.83
5,5.7460051,9.7917109,9.4671278,23.83
6,5.7445545,9.7966566,9.4675741,23.84
7,5.7426281,9.8032303,9.4421682,23.85
8,5.7451220,9.7947216,9.4383125,23.85
9,5.7449570,9.7952843,9.4628086,23.80
10,5.7434940,9.8002748,9.4496136,23.84
11,5.7440829,9.7982655,9.4082146,23.84
12,5.7461123,9.7913456,9.3982992,23.85
13,5.7437639,9.7993536,9.3959780,23.82
14,5.7428684,9.8024101,9.3728647,23.83
15,5.7454319,9.7936649,9.3747568,23.81
16,5.7447934,9.7958422,9.3944712,23.77
17,5.7430782,9.8016939,9.3744516,23.83
18,5.7448215,9.7957468,9.3387794,23.81
19,5.7462883,9.7907457,9.3324852,23.80
20,5.7430401,9.8018246,9.3228617,23.78
21,5.7434297,9.8004951,9.3043613,23.78
22,5.7454796,9.7935028,9.3157434,23.78
23,5.7445579,9.7966452,9.3259735,23.80
24,5.7430239,9.8018789,9.2988787,23.80
25,5.7452502,9.7942848,9.2707996,23.79
26,5.7460251,9.7916431,9.2663784,23.82
27,5.7427225,9.8029089,9.2503138,23.83
28,5.7435436,9.8001060,9.2368736,23.84
29,5.7457190,9.7926865,9.2537556,23.85
30,5.7441492,9.7980394,9.2577085,23.83
31,5.7432508,9.8011045,9.2234917,23.89
32,5.7453270,9.7940226,9.2022085,23.87
