Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438021,9.7992239,9.4942770,24.23
2,5.7453637,9.7938967,9.5001392,24.17
3,5.7438068,9.7992077,9.4948587,24.18
4,5.7435861,9.7999611,9.4575891,24.21
5,5.7452021,9.7944479,9.4453011,24.23
6,5.7446060,9.7964811,9.4323597,24.23
7,5.7435436,9.8001060,9.4203272,24.21
8,5.7440910,9.7982378,9.4126320,24.21
9,5.7454996,9.7934341,9.4240694,24.20
10,5.7435517,9.8000774,9.4144087,24.17
11,5.7442389,9.7977333,9.3818789,24.18
12,5.7451916,9.7944841,9.3703508,24.18
13,5.7443938,9.7972050,9.3581009,24.11
14,5.7434506,9.8004227,9.3467951,24.12
15,5.7447433,9.7960129,9.3378544,24.09
16,5.7450690,9.7949018,9.3529434,24.12
17,5.7432199,9.8012104,9.3364801,24.12
18,5.7446437,9.7963524,9.3080425,24.14
19,5.7452307,9.7943506,9.2961235,24.12
20,5.7439656,9.7986660,9.2832012,24.12
21,5.7434802,9.8003225,9.2707043,24.13
22,5.7450905,9.7948294,9.2644339,24.12
23,5.7447009,9.7961569,9.2769518,24.15
24,5.7431321,9.8015099,9.2538357,24.15
25,5.7450743,9.7948847,9.2303228,24.21
26,5.7447872,9.7958632,9.2177353,24.16
27,5.7441068,9.7981844,9.2073174,24.16
28,5.7436686,9.7996798,9.1973829,24.20
29,5.7450161,9.7950830,9.1971989,24.19
30,5.7441654,9.7979841,9.2031574,24.21
31,5.7433920,9.8006229,9.1729565,24.19
32,5.7448893,9.7955151,9.1561003,24.18
