Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441254,9.7981205,9.4699287,16.86
2,5.7442527,9.7976856,9.4602690,16.85
3,5.7440515,9.7983723,9.4481745,16.86
4,5.7440019,9.7985420,9.4381571,16.83
5,5.7441072,9.7981825,9.4257050,16.87
6,5.7441053,9.7981892,9.4119139,16.85
7,5.7438545,9.7990446,9.3986149,16.82
8,5.7439833,9.7986050,9.3859825,16.88
9,5.7441015,9.7982025,9.3763227,16.91
10,5.7440715,9.7983046,9.3648739,16.89
11,5.7442493,9.7976980,9.3547258,16.87
12,5.7441349,9.7980881,9.3429041,16.84
13,5.7441225,9.7981310,9.3331757,16.84
14,5.7440548,9.7983618,9.3231983,16.81
15,5.7440038,9.7985353,9.3128462,16.81
16,5.7439022,9.7988825,9.3037462,16.83
17,5.7440376,9.7984200,9.2917318,16.85
18,5.7440271,9.7984562,9.2813597,16.89
19,5.7440629,9.7983341,9.2689095,16.87
20,5.7439976,9.7985563,9.2571802,16.85
21,5.7440453,9.7983942,9.2456417,16.85
22,5.7441463,9.7980490,9.2358198,16.85
23,5.7438383,9.7990999,9.2248373,16.84
24,5.7442884,9.7975645,9.2135172,16.80
25,5.7442122,9.7978249,9.2039089,16.84
26,5.7439213,9.7988167,9.1910782,16.83
27,5.7440634,9.7983322,9.1810093,16.85
28,5.7440100,9.7985144,9.1693916,16.88
29,5.7442393,9.7977324,9.1606264,16.80
30,5.7440271,9.7984562,9.1504965,16.82
31,5.7440434,9.7983999,9.1405487,16.84
32,5.7440906,9.7982397,9.1291628,16.85
