Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441134,9.7981615,9.5091629,16.60
2,5.7444849,9.7968941,9.5348530,16.60
3,5.7433119,9.8008966,9.5244274,16.57
4,5.7430096,9.8019285,9.4798431,16.57
5,5.7458668,9.7921829,9.4678011,16.58
6,5.7436180,9.7998514,9.4662457,16.56
7,5.7419214,9.8056440,9.4434433,16.57
8,5.7447462,9.7960033,9.4393053,16.54
9,5.7443142,9.7974758,9.4623108,16.54
10,5.7428017,9.8026381,9.4454641,16.57
11,5.7439089,9.7988596,9.4038801,16.54
12,5.7457256,9.7926636,9.3978796,16.58
13,5.7426128,9.8032827,9.3891735,16.53
14,5.7424755,9.8037510,9.3682318,16.52
15,5.7448893,9.7955151,9.3770609,16.56
16,5.7440538,9.7983646,9.3881578,16.58
17,5.7422600,9.8044872,9.3666906,16.54
18,5.7447104,9.7961254,9.3304901,16.53
19,5.7457447,9.7925987,9.3266354,16.58
20,5.7420082,9.8053474,9.3103743,16.60
21,5.7426863,9.8030319,9.2925730,16.53
22,5.7453442,9.7939644,9.3100176,16.56
23,5.7437706,9.7993317,9.3143740,16.56
24,5.7423744,9.8040962,9.2839184,16.56
25,5.7449331,9.7953653,9.2574902,16.55
26,5.7455044,9.7934179,9.2539482,16.57
27,5.7418795,9.8057871,9.2327089,16.53
28,5.7430110,9.8019228,9.2230377,16.55
29,5.7452464,9.7942972,9.2407351,16.60
30,5.7433987,9.8006001,9.2390299,16.57
31,5.7426958,9.8029995,9.1988535,16.57
32,5.7452993,9.7941170,9.1821594,16.58
