Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444396,9.7970486,9.4838696,25.11
2,5.7452054,9.7944374,9.4873180,25.12
3,5.7438617,9.7990208,9.4762955,25.07
4,5.7445698,9.7966042,9.4547176,25.16
5,5.7452087,9.7944260,9.4442005,25.12
6,5.7444510,9.7970095,9.4313602,25.10
7,5.7437840,9.7992849,9.4222355,25.06
8,5.7446785,9.7962341,9.4158373,25.06
9,5.7450724,9.7948904,9.4234476,25.09
10,5.7438273,9.7991371,9.4059124,25.05
11,5.7447872,9.7958632,9.3878374,25.04
12,5.7451091,9.7947655,9.3772898,24.99
13,5.7443113,9.7974863,9.3646164,25.02
14,5.7440262,9.7984591,9.3559389,24.97
15,5.7448425,9.7956743,9.3502579,24.99
16,5.7447691,9.7959251,9.3586969,24.98
17,5.7440252,9.7984629,9.3369932,24.97
18,5.7448268,9.7957277,9.3215790,24.96
19,5.7449436,9.7953300,9.3106403,24.98
20,5.7442036,9.7978544,9.2997990,24.96
21,5.7441998,9.7978668,9.2921190,24.99
22,5.7447948,9.7958374,9.2885265,24.97
23,5.7444220,9.7971087,9.2930298,24.96
24,5.7442307,9.7977610,9.2679863,24.89
25,5.7448373,9.7956924,9.2567415,24.94
26,5.7447844,9.7958727,9.2446375,24.89
27,5.7440233,9.7984686,9.2343397,24.96
28,5.7441607,9.7980003,9.2279873,24.89
29,5.7449951,9.7951546,9.2270155,24.96
30,5.7441206,9.7981367,9.2259312,24.98
31,5.7442651,9.7976446,9.2008181,24.95
32,5.7452197,9.7943878,9.1907730,24.94
