Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449074,9.7954531,9.5191565,20.67
2,5.7468247,9.7889175,9.5208578,20.66
3,5.7432880,9.8009777,9.5079832,20.68
4,5.7405252,9.8104143,9.4790316,20.59
5,5.7492013,9.7808266,9.5244856,20.61
6,5.7448139,9.7957716,9.5674534,20.64
7,5.7394705,9.8140202,9.5069675,20.61
8,5.7466521,9.7895060,9.4467125,20.57
9,5.7457829,9.7924681,9.4472303,20.59
10,5.7427559,9.8027945,9.4343586,20.57
11,5.7414913,9.8071127,9.4042950,20.58
12,5.7492056,9.7808123,9.4702740,20.55
13,5.7437944,9.7992496,9.4914904,20.54
14,5.7390447,9.8154764,9.4229469,20.52
15,5.7480183,9.7848530,9.3806114,20.54
16,5.7451515,9.7946205,9.3756371,20.55
17,5.7418160,9.8060036,9.3587799,20.54
18,5.7431469,9.8014593,9.3374033,20.54
19,5.7488813,9.7819157,9.4134827,20.56
20,5.7421403,9.8048964,9.4112730,20.54
21,5.7400546,9.8120232,9.3328571,20.52
22,5.7484107,9.7835178,9.3140144,20.58
23,5.7444487,9.7970181,9.3014593,20.58
24,5.7405548,9.8103132,9.2818499,20.54
25,5.7452574,9.7942600,9.2730484,20.58
26,5.7486172,9.7828150,9.3472261,20.59
27,5.7404070,9.8108177,9.3305683,20.50
28,5.7422452,9.8045378,9.2450686,20.58
29,5.7480550,9.7847281,9.2371025,20.60
30,5.7441573,9.7980118,9.2270975,20.56
31,5.7401228,9.8117895,9.2021942,20.53
32,5.7477274,9.7858438,9.2195835,20.61
