Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441759,9.7979488,9.4717102,19.98
2,5.7440805,9.7982740,9.4607592,19.95
3,5.7441034,9.7981958,9.4504776,19.96
4,5.7441626,9.7979937,9.4428711,19.91
5,5.7440090,9.7985172,9.4301281,19.86
6,5.7441707,9.7979660,9.4207029,19.90
7,5.7439032,9.7988787,9.4093256,19.89
8,5.7441473,9.7980461,9.3972797,19.91
9,5.7440276,9.7984543,9.3863192,19.88
10,5.7441397,9.7980719,9.3763618,19.85
11,5.7440448,9.7983952,9.3678885,19.83
12,5.7440605,9.7983418,9.3554220,19.87
13,5.7440972,9.7982168,9.3461742,19.84
14,5.7439594,9.7986870,9.3329515,19.84
15,5.7441220,9.7981319,9.3219042,19.90
16,5.7439942,9.7985678,9.3108826,19.81
17,5.7442164,9.7978106,9.3015976,19.82
18,5.7440500,9.7983780,9.2925024,19.83
19,5.7441721,9.7979612,9.2812243,19.82
20,5.7440510,9.7983751,9.2722969,19.79
21,5.7440529,9.7983685,9.2594318,19.77
22,5.7441444,9.7980556,9.2487755,19.79
23,5.7439771,9.7986259,9.2378016,19.80
24,5.7441931,9.7978897,9.2302742,19.80
25,5.7439446,9.7987375,9.2187538,19.78
26,5.7441273,9.7981148,9.2080879,19.80
27,5.7438908,9.7989206,9.1982088,19.80
28,5.7440443,9.7983971,9.1854334,19.78
29,5.7440557,9.7983580,9.1745834,19.84
30,5.7440014,9.7985439,9.1645432,19.83
31,5.7442589,9.7976656,9.1570387,19.84
32,5.7439852,9.7985992,9.1454086,19.80
