Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447824,9.7958794,9.4710827,26.95
2,5.7445164,9.7967863,9.4635086,26.94
3,5.7446675,9.7962713,9.4553480,26.90
4,5.7444267,9.7970924,9.4431839,26.84
5,5.7450151,9.7950859,9.4306917,26.82
6,5.7446499,9.7963314,9.4206591,26.78
7,5.7443004,9.7975235,9.4096308,26.75
8,5.7448883,9.7955179,9.4032230,26.71
9,5.7445674,9.7966127,9.3942928,26.76
10,5.7447720,9.7959156,9.3850412,26.73
11,5.7444000,9.7971840,9.3724041,26.66
12,5.7450204,9.7950678,9.3612900,26.71
13,5.7446165,9.7964449,9.3515816,26.65
14,5.7442522,9.7976885,9.3407221,26.62
15,5.7447557,9.7959709,9.3346910,26.68
16,5.7447023,9.7961531,9.3257408,26.68
17,5.7447720,9.7959156,9.3161659,26.72
18,5.7444277,9.7970896,9.3046036,26.76
19,5.7449102,9.7954435,9.2947292,26.73
20,5.7445621,9.7966309,9.2848663,26.74
21,5.7443008,9.7975225,9.2734089,26.73
22,5.7447648,9.7959394,9.2690678,26.73
23,5.7445536,9.7966604,9.2605877,26.74
24,5.7446012,9.7964973,9.2501001,26.77
25,5.7446032,9.7964907,9.2366600,26.77
26,5.7447972,9.7958288,9.2274742,26.70
27,5.7444973,9.7968521,9.2175760,26.74
28,5.7445064,9.7968206,9.2067013,26.78
29,5.7447047,9.7961445,9.2018356,26.75
30,5.7445927,9.7965260,9.1941824,26.77
31,5.7445993,9.7965040,9.1836271,26.80
32,5.7448235,9.7957401,9.1712875,26.79
