Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444687,9.7969494,9.5016603,20.89
2,5.7459812,9.7917919,9.5331173,20.94
3,5.7433610,9.8007288,9.5311480,20.91
4,5.7429886,9.8020000,9.4813404,20.97
5,5.7473125,9.7872572,9.4646950,20.91
6,5.7446160,9.7964468,9.4630547,20.88
7,5.7415729,9.8068342,9.4407082,20.95
8,5.7449327,9.7953672,9.4340448,20.97
9,5.7458992,9.7920723,9.4731226,20.99
10,5.7428851,9.8023529,9.4591408,20.93
11,5.7435818,9.7999754,9.4055977,20.97
12,5.7469854,9.7883711,9.4049768,20.96
13,5.7441196,9.7981396,9.3924589,21.00
14,5.7413359,9.8076439,9.3694677,20.97
15,5.7457886,9.7924490,9.3786774,21.01
16,5.7452569,9.7942619,9.4073381,20.98
17,5.7427158,9.8029308,9.3827906,20.98
18,5.7442398,9.7977304,9.3348494,20.98
19,5.7467995,9.7890043,9.3368559,20.92
20,5.7433085,9.8009081,9.3210135,20.93
21,5.7418427,9.8059130,9.2972116,20.92
22,5.7457433,9.7926035,9.3168716,20.86
23,5.7446613,9.7962923,9.3356438,20.86
24,5.7421837,9.8047476,9.3039856,20.88
25,5.7453623,9.7939024,9.2644272,20.88
26,5.7465644,9.7898045,9.2643919,20.86
27,5.7421141,9.8049860,9.2498541,20.84
28,5.7427721,9.8027391,9.2273178,20.82
29,5.7462654,9.7908239,9.2541780,20.82
30,5.7440233,9.7984686,9.2642202,20.85
31,5.7425723,9.8034210,9.2255964,20.79
32,5.7463045,9.7906904,9.1942120,20.83
