Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443771,9.7972622,9.5342245,22.35
2,5.7476649,9.7860565,9.5900583,22.28
3,5.7419457,9.8055611,9.5899801,22.32
4,5.7426615,9.8031168,9.5186205,22.24
5,5.7481008,9.7845726,9.5096436,22.24
6,5.7444267,9.7970924,9.4975204,22.12
7,5.7412958,9.8077812,9.4763832,22.11
8,5.7453952,9.7937899,9.4721651,22.14
9,5.7474012,9.7869539,9.5296078,22.13
10,5.7413874,9.8074675,9.5086460,22.13
11,5.7436852,9.7996225,9.4399576,22.11
12,5.7475414,9.7864771,9.4415541,22.11
13,5.7442846,9.7975769,9.4272261,22.04
14,5.7406311,9.8100519,9.4016972,22.03
15,5.7465138,9.7899771,9.4178362,22.04
16,5.7466731,9.7894344,9.4648600,22.02
17,5.7411356,9.8083286,9.4238024,22.01
18,5.7445564,9.7966499,9.3689413,21.98
19,5.7471809,9.7877045,9.3693056,21.99
20,5.7436886,9.7996101,9.3560152,22.02
21,5.7411828,9.8081665,9.3289928,21.97
22,5.7475448,9.7864656,9.3579893,21.99
23,5.7452579,9.7942581,9.3954000,22.01
24,5.7405782,9.8102331,9.3480768,21.99
25,5.7464247,9.7902813,9.2980366,22.07
26,5.7455812,9.7931557,9.2961254,22.12
27,5.7428923,9.8023281,9.2841616,22.14
28,5.7417507,9.8062267,9.2558155,22.22
29,5.7482176,9.7841749,9.2957764,22.25
30,5.7436900,9.7996063,9.3183851,22.27
31,5.7408986,9.8091383,9.2615786,22.29
32,5.7478290,9.7854977,9.2206030,22.31
