Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441463,9.7980490,9.4774618,16.59
2,5.7438745,9.7989769,9.4678202,16.57
3,5.7440519,9.7983713,9.4559374,16.60
4,5.7441573,9.7980118,9.4479713,16.61
5,5.7440481,9.7983847,9.4356213,16.63
6,5.7441139,9.7981596,9.4248905,16.60
7,5.7439356,9.7987680,9.4145889,16.60
8,5.7440929,9.7982311,9.4061375,16.58
9,5.7438908,9.7989206,9.3948593,16.61
10,5.7440462,9.7983904,9.3841143,16.60
11,5.7440848,9.7982588,9.3758707,16.62
12,5.7440844,9.7982607,9.3639317,16.65
13,5.7440891,9.7982445,9.3534536,16.63
14,5.7439671,9.7986603,9.3429079,16.67
15,5.7441120,9.7981663,9.3358107,16.59
16,5.7438002,9.7992306,9.3227005,16.64
17,5.7442322,9.7977562,9.3132086,16.63
18,5.7440319,9.7984400,9.3046474,16.66
19,5.7441587,9.7980070,9.2933111,16.68
20,5.7439833,9.7986050,9.2821684,16.67
21,5.7439513,9.7987146,9.2717648,16.63
22,5.7439823,9.7986088,9.2635708,16.64
23,5.7439814,9.7986116,9.2511597,16.68
24,5.7441759,9.7979488,9.2420006,16.72
25,5.7439728,9.7986412,9.2316914,16.71
26,5.7441645,9.7979870,9.2206659,16.63
27,5.7439413,9.7987480,9.2095690,16.66
28,5.7440853,9.7982569,9.1994991,16.69
29,5.7438793,9.7989597,9.1908560,16.68
30,5.7440290,9.7984495,9.1790752,16.69
31,5.7442794,9.7975950,9.1705847,16.64
32,5.7439513,9.7987146,9.1592836,16.66
