Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447948,9.7958374,9.4673624,21.69
2,5.7443695,9.7972879,9.4564972,21.71
3,5.7439442,9.7987385,9.4453526,21.71
4,5.7445059,9.7968225,9.4388390,21.70
5,5.7444611,9.7969751,9.4284363,21.72
6,5.7443838,9.7972393,9.4179850,21.63
7,5.7443075,9.7974997,9.4071989,21.70
8,5.7447410,9.7960205,9.3956070,21.67
9,5.7442732,9.7976170,9.3846388,21.65
10,5.7441607,9.7980003,9.3742924,21.64
11,5.7444363,9.7970600,9.3679953,21.70
12,5.7443438,9.7973757,9.3587494,21.64
13,5.7444687,9.7969494,9.3466053,21.64
14,5.7442703,9.7976265,9.3360872,21.65
15,5.7447329,9.7960482,9.3248634,21.63
16,5.7441931,9.7978897,9.3137779,21.64
17,5.7443237,9.7974443,9.3038063,21.69
18,5.7443409,9.7973852,9.2950983,21.64
19,5.7444201,9.7971153,9.2879915,21.72
20,5.7444849,9.7968941,9.2757444,21.71
21,5.7443147,9.7974749,9.2632866,21.62
22,5.7446976,9.7961693,9.2540636,21.62
23,5.7441874,9.7979088,9.2432928,21.65
24,5.7445621,9.7966309,9.2349205,21.69
25,5.7443342,9.7974081,9.2257910,21.68
26,5.7443790,9.7972555,9.2194386,21.65
27,5.7444382,9.7970533,9.2074375,21.63
28,5.7444286,9.7970867,9.1953182,21.63
29,5.7445421,9.7966986,9.1841745,21.57
30,5.7440062,9.7985277,9.1735153,21.63
31,5.7445564,9.7966499,9.1657372,21.55
32,5.7442408,9.7977266,9.1554298,21.58
